window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
1936,2026-09-06 07:51:45.717087,2026-09-06 07:51:47.744542,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.425521,683.615635,126,0.0,126,126,0.201051,0.000457,0.200642,0.202317,319.874921,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1937,2026-09-06 07:51:47.928964,2026-09-06 07:51:49.930177,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.996969,629.618113,126,0.0,126,126,0.200997,0.000216,0.200645,0.201261,322.060556,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1938,2026-09-06 07:51:48.892666,2026-09-06 07:51:50.957523,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.96859,122.042307,126,0.0,126,126,1.996459,0.015889,1.985224,2.007694,4477.763817,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1939,2026-09-06 07:51:49.946880,2026-09-06 07:51:51.986764,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.392463,679.45037,126,0.0,126,126,0.203045,0.008041,0.192941,0.222163,324.117143,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1940,2026-09-06 07:51:52.173831,2026-09-06 07:51:54.212430,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.395865,679.878995,126,0.0,126,126,0.202773,0.005295,0.200657,0.218659,326.342809,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1941,2026-09-06 07:51:52.888265,2026-09-06 07:51:54.920156,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.984305,124.022394,126,0.0,126,126,1.997972,0.014235,1.987906,2.008037,4481.72645,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1942,2026-09-06 07:51:54.402360,2026-09-06 07:51:56.432173,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.41922,682.821664,126,0.0,126,126,0.20107,0.000218,0.200689,0.20155,328.562552,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1943,2026-09-06 07:51:56.614470,2026-09-06 07:51:58.626896,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.969127,626.11001,126,0.0,126,126,0.204322,0.010085,0.200619,0.233007,330.757276,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1944,2026-09-06 07:51:56.973926,2026-09-06 07:51:58.981018,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.498233,62.777399,126,0.0,126,126,2.077623,0.0,2.077623,2.077623,4485.787311,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1945,2026-09-06 07:51:58.658473,2026-09-06 07:52:00.694888,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.401649,680.607799,126,0.0,126,126,0.201488,0.001335,0.200131,0.204911,332.825268,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1946,2026-09-06 07:51:59.014348,2026-09-06 07:52:01.048304,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.983305,123.896453,126,0.0,126,126,1.993074,0.06696,1.945727,2.040422,4487.854598,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1947,2026-09-06 07:52:00.873985,2026-09-06 07:52:02.874284,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.999252,629.905761,126,0.0,126,126,0.201147,0.000281,0.200742,0.201554,335.004663,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1948,2026-09-06 07:52:02.890415,2026-09-06 07:52:04.899617,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.977101,627.114719,126,0.0,126,126,0.201597,0.001532,0.200907,0.205916,337.029996,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1949,2026-09-06 07:52:03.011085,2026-09-06 07:52:05.051913,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.979994,123.479237,126,0.0,126,126,1.997583,0.075557,1.944155,2.05101,4491.858207,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1950,2026-09-06 07:52:04.940136,2026-09-06 07:52:06.957691,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.452143,686.969958,126,0.0,126,126,0.201604,0.017246,0.162992,0.23967,339.088071,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1951,2026-09-06 07:52:06.899839,2026-09-06 07:52:08.928759,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.492873,62.101992,126,0.0,126,126,1.944599,0.0,1.944599,1.944599,4495.735053,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1952,2026-09-06 07:52:07.119048,2026-09-06 07:52:09.131819,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.465104,688.603126,126,0.0,126,126,0.200971,0.000258,0.200518,0.201294,341.262198,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1953,2026-09-06 07:52:08.946241,2026-09-06 07:52:10.990639,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.978283,123.263666,126,0.0,126,126,1.99459,0.073274,1.942777,2.046402,4497.796933,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1954,2026-09-06 07:52:09.330242,2026-09-06 07:52:11.345165,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.962968,625.333966,126,0.0,126,126,0.203147,0.004203,0.200778,0.21456,343.475544,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1955,2026-09-06 07:52:11.362553,2026-09-06 07:52:13.373464,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.470157,689.239774,126,0.0,126,126,0.201021,0.000495,0.200295,0.202285,345.503844,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1956,2026-09-06 07:52:12.944422,2026-09-06 07:52:14.968523,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.988093,124.499686,126,0.0,126,126,2.00185,0.075736,1.948297,2.055403,4501.774817,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1957,2026-09-06 07:52:13.572402,2026-09-06 07:52:15.610543,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.397076,680.031615,126,0.0,126,126,0.203488,0.008759,0.192514,0.227349,347.740922,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1958,2026-09-06 07:52:15.811027,2026-09-06 07:52:17.833408,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.439131,685.33054,126,0.0,126,126,0.20114,0.00037,0.200678,0.202086,349.963788,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1959,2026-09-06 07:52:16.926769,2026-09-06 07:52:18.943174,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.495932,62.487458,126,0.0,126,126,2.034051,0.0,2.034051,2.034051,4505.749468,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1960,2026-09-06 07:52:18.023270,2026-09-06 07:52:20.052209,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.421553,683.115655,126,0.0,126,126,0.201068,0.000193,0.200769,0.201261,352.182588,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1961,2026-09-06 07:52:18.986248,2026-09-06 07:52:20.997109,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.994599,125.319413,126,0.0,126,126,2.003903,0.078596,1.948327,2.059478,4507.803403,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1962,2026-09-06 07:52:20.257095,2026-09-06 07:52:22.258420,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.996689,629.58286,126,0.0,126,126,0.203174,0.006945,0.200653,0.222925,354.3888,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1963,2026-09-06 07:52:22.279948,2026-09-06 07:52:24.326497,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.3749,677.237369,126,0.0,126,126,0.201088,0.005991,0.187351,0.214041,356.456877,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1964,2026-09-06 07:52:22.969033,2026-09-06 07:52:24.983249,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.992942,125.110687,126,0.0,126,126,1.991597,0.060614,1.948736,2.034457,4511.789542,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1965,2026-09-06 07:52:24.478654,2026-09-06 07:52:26.485866,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.982034,627.736332,126,0.0,126,126,0.203548,0.008073,0.200776,0.226518,358.616245,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1966,2026-09-06 07:52:26.514577,2026-09-06 07:52:28.548095,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.409344,681.577338,126,0.0,126,126,0.201619,0.00196,0.200657,0.207497,360.678474,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1967,2026-09-06 07:52:26.972866,2026-09-06 07:52:29.003868,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.492368,62.03835,126,0.0,126,126,2.055097,0.0,2.055097,2.055097,4515.810161,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1968,2026-09-06 07:52:28.731952,2026-09-06 07:52:30.767909,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.402867,680.761226,126,0.0,126,126,0.20207,0.003172,0.200608,0.211432,362.898288,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1969,2026-09-06 07:52:29.032536,2026-09-06 07:52:31.072968,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.980184,123.503245,126,0.0,126,126,2.001803,0.081836,1.943937,2.05967,4517.879262,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1970,2026-09-06 07:52:30.954673,2026-09-06 07:52:32.990568,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.403029,680.781714,126,0.0,126,126,0.201193,0.000512,0.200661,0.202484,365.120947,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1971,2026-09-06 07:52:33.113631,2026-09-06 07:52:35.143047,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.492753,62.086832,126,0.0,126,126,2.137158,0.0,2.137158,2.137158,4521.94934,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1972,2026-09-06 07:52:33.168139,2026-09-06 07:52:35.194050,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.429656,684.136636,126,0.0,126,126,0.202263,0.003974,0.200877,0.21424,367.32443,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1973,2026-09-06 07:52:35.173236,2026-09-06 07:52:37.174931,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.999153,125.893281,126,0.0,126,126,1.997329,0.088071,1.935054,2.059605,4523.981225,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1974,2026-09-06 07:52:35.392649,2026-09-06 07:52:37.427909,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.404714,680.993928,126,0.0,126,126,0.201141,0.000706,0.200691,0.203128,369.558289,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1975,2026-09-06 07:52:37.605381,2026-09-06 07:52:39.616938,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.4684,689.01839,126,0.0,126,126,0.200978,0.000157,0.200689,0.201191,371.747317,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1976,2026-09-06 07:52:39.117252,2026-09-06 07:52:41.138977,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.989254,124.646066,126,0.0,126,126,1.893238,0.16366,1.777513,2.008963,4527.94527,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1977,2026-09-06 07:52:39.816341,2026-09-06 07:52:41.846479,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.41835,682.712044,126,0.0,126,126,0.201252,0.000879,0.200743,0.203844,373.976859,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1978,2026-09-06 07:52:42.031387,2026-09-06 07:52:44.069124,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.398145,680.166239,126,0.0,126,126,0.201242,0.000582,0.200762,0.202415,376.199503,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1979,2026-09-06 07:52:42.958601,2026-09-06 07:52:44.977845,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.99047,124.79917,126,0.0,126,126,2.007378,0.079843,1.950921,2.063835,4531.784138,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1980,2026-09-06 07:52:44.243644,2026-09-06 07:52:46.281465,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.397924,680.138466,126,0.0,126,126,0.201023,0.000229,0.20075,0.201593,378.411844,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1981,2026-09-06 07:52:46.454989,2026-09-06 07:52:48.480307,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.431246,684.33701,126,0.0,126,126,0.201079,0.000399,0.200737,0.202181,380.610687,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1982,2026-09-06 07:52:46.908623,2026-09-06 07:52:48.934773,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.987093,124.373755,126,0.0,126,126,1.997008,0.00296,1.994916,1.999101,4535.741067,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1983,2026-09-06 07:52:48.666646,2026-09-06 07:52:50.709653,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.384219,678.411648,126,0.0,126,126,0.200918,0.000186,0.200657,0.201295,382.840033,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1984,2026-09-06 07:52:50.878625,2026-09-06 07:52:52.904055,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.430946,684.299229,126,0.0,126,126,0.201372,0.000997,0.199667,0.203465,385.034434,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1985,2026-09-06 07:52:51.051938,2026-09-06 07:52:53.056190,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.997879,125.73271,126,0.0,126,126,1.996245,0.215179,1.844091,2.1484,4539.862483,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1986,2026-09-06 07:52:53.091684,2026-09-06 07:52:55.156946,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.326202,671.101423,126,0.0,126,126,0.200948,0.000267,0.200434,0.201395,387.287325,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1987,2026-09-06 07:52:54.900171,2026-09-06 07:52:56.926944,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.98679,124.335525,126,0.0,126,126,1.997685,0.009131,1.991229,2.004142,4543.733238,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1988,2026-09-06 07:52:55.302091,2026-09-06 07:52:57.332412,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.417863,682.650794,126,0.0,126,126,0.200961,0.000312,0.20063,0.201379,389.462791,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1989,2026-09-06 07:52:57.513100,2026-09-06 07:52:59.529829,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.454378,687.251689,126,0.0,126,126,0.201043,0.000673,0.200617,0.202911,391.660208,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1990,2026-09-06 07:52:59.017686,2026-09-06 07:53:01.045985,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.493024,62.121008,126,0.0,126,126,2.126286,0.0,2.126286,2.126286,4547.852278,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1991,2026-09-06 07:52:59.724116,2026-09-06 07:53:01.752831,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.422151,683.191039,126,0.0,126,126,0.202026,0.003593,0.200454,0.21281,393.883211,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1992,2026-09-06 07:53:01.077147,2026-09-06 07:53:03.116763,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.980577,123.552706,126,0.0,126,126,1.938665,0.170832,1.817868,2.059462,4549.923056,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1993,2026-09-06 07:53:01.946896,2026-09-06 07:53:03.974832,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.424235,683.453608,126,0.0,126,126,0.201026,0.000225,0.200671,0.201394,396.105211,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1994,2026-09-06 07:53:04.158176,2026-09-06 07:53:06.184798,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.93432,621.724358,126,0.0,126,126,0.205359,0.013501,0.20075,0.243777,398.315177,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1995,2026-09-06 07:53:04.890449,2026-09-06 07:53:06.897192,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.49832,62.788303,126,0.0,126,126,1.995434,0.0,1.995434,1.995434,4553.703486,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1996,2026-09-06 07:53:06.212854,2026-09-06 07:53:08.225131,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.969494,626.1563,126,0.0,126,126,0.205004,0.010094,0.200209,0.233337,400.35551,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1997,2026-09-06 07:53:06.925801,2026-09-06 07:53:08.933217,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.498153,62.767274,126,0.0,126,126,2.035352,0.0,2.035352,2.035352,4555.73951,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1998,2026-09-06 07:53:08.261653,2026-09-06 07:53:10.306579,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.379169,677.775319,126,0.0,126,126,0.203421,0.008167,0.200719,0.22804,402.436958,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1999,2026-09-06 07:53:09.157063,2026-09-06 07:53:11.165535,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.995782,125.468532,126,0.0,126,126,2.058295,0.244612,1.885329,2.231262,4557.971828,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2000,2026-09-06 07:53:10.499056,2026-09-06 07:53:12.506153,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.98232,627.772348,126,0.0,126,126,0.201051,0.000228,0.200718,0.201419,404.636532,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2001,2026-09-06 07:53:12.536493,2026-09-06 07:53:14.580760,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.380904,677.993885,126,0.0,126,126,0.201256,0.01128,0.177272,0.227642,406.711139,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2002,2026-09-06 07:53:12.945925,2026-09-06 07:53:14.965501,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.495154,62.389353,126,0.0,126,126,1.903533,0.0,1.903533,1.903533,4561.771794,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2003,2026-09-06 07:53:14.723584,2026-09-06 07:53:16.764264,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.900328,617.441266,126,0.0,126,126,0.204438,0.009888,0.200876,0.232468,408.894644,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2004,2026-09-06 07:53:15.097720,2026-09-06 07:53:17.118912,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.989515,124.678883,126,0.0,126,126,1.97269,0.253292,1.793585,2.151794,4563.925206,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2005,2026-09-06 07:53:16.792285,2026-09-06 07:53:18.832936,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.390436,679.194915,126,0.0,126,126,0.20108,0.010726,0.177271,0.225233,410.963315,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2006,2026-09-06 07:53:18.893919,2026-09-06 07:53:20.909157,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.496219,62.523631,126,0.0,126,126,2.002614,0.0,2.002614,2.002614,4567.715451,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2007,2026-09-06 07:53:18.979730,2026-09-06 07:53:21.011411,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.414235,682.19361,126,0.0,126,126,0.200861,0.000114,0.200688,0.201004,413.141791,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2008,2026-09-06 07:53:20.938252,2026-09-06 07:53:22.981795,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.978693,123.315279,126,0.0,126,126,2.001803,0.060147,1.959272,2.044333,4569.788088,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2009,2026-09-06 07:53:21.189531,2026-09-06 07:53:23.235202,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.37721,677.528465,126,0.0,126,126,0.20104,0.003299,0.193655,0.208355,415.365581,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2010,2026-09-06 07:53:23.400626,2026-09-06 07:53:25.446151,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.377592,677.576558,126,0.0,126,126,0.204135,0.009951,0.200791,0.234127,417.576531,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2011,2026-09-06 07:53:24.929357,2026-09-06 07:53:26.969239,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.980449,123.536561,126,0.0,126,126,1.997333,0.048789,1.962834,2.031832,4573.775532,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2012,2026-09-06 07:53:25.646368,2026-09-06 07:53:27.664892,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.449524,686.640036,126,0.0,126,126,0.201408,0.000611,0.200613,0.202871,419.795272,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2013,2026-09-06 07:53:27.862364,2026-09-06 07:53:29.881358,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.952961,624.073075,126,0.0,126,126,0.203946,0.008699,0.200686,0.228643,422.011737,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2014,2026-09-06 07:53:28.892533,2026-09-06 07:53:30.941478,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.976112,122.990127,126,0.0,126,126,2.002468,0.003007,2.000342,2.004594,4577.747771,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2015,2026-09-06 07:53:29.903413,2026-09-06 07:53:31.951859,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.369924,676.610485,126,0.0,126,126,0.201032,0.001075,0.198453,0.203151,424.082238,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2016,2026-09-06 07:53:32.112746,2026-09-06 07:53:34.144520,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.41399,682.16279,126,0.0,126,126,0.200953,0.000237,0.200654,0.201301,426.274899,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2017,2026-09-06 07:53:32.891243,2026-09-06 07:53:34.903716,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.496901,62.609547,126,0.0,126,126,1.994117,0.0,1.994117,1.994117,4581.71001,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2018,2026-09-06 07:53:34.323220,2026-09-06 07:53:36.404638,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.804417,605.35653,126,0.0,126,126,0.201032,0.000486,0.200602,0.202257,428.535017,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2019,2026-09-06 07:53:34.959359,2026-09-06 07:53:36.977788,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.990869,124.849542,126,0.0,126,126,2.003902,0.090812,1.939688,2.068115,4583.784082,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2020,2026-09-06 07:53:36.403247,2026-09-06 07:53:38.435621,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.412391,681.961208,126,0.0,126,126,0.207358,0.021054,0.200667,0.27083,430.566,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2021,2026-09-06 07:53:38.614094,2026-09-06 07:53:40.641555,99,127.0.0.1,0.0.0.0,58366,9000,2,252,0.986456,124.293416,126,0.0,126,126,0.200782,6.2e-05,0.200738,0.200825,432.771934,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2022,2026-09-06 07:53:38.911274,2026-09-06 07:53:40.944856,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.491743,61.959644,126,0.0,126,126,2.012227,0.0,2.012227,2.012227,4587.751149,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
