window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
78,2026-08-28 14:38:58.473449,2026-08-28 14:39:00.482854,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.803412,5267.229865,126,0.0,126,126,0.024057,0.00725,0.014841,0.040955,175.065819,0.0,0,1,0,0,0,0.0,0,0.0,1.428571,1,0.0,FloodingExperiment
79,2026-08-28 14:39:00.506508,2026-08-28 14:39:02.557430,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.345466,5713.528763,126,0.0,126,126,0.022232,0.007624,0.000902,0.039106,177.140394,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
80,2026-08-28 14:39:02.568710,2026-08-28 14:39:04.582506,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.201975,5443.448895,126,0.0,126,126,0.023418,0.007078,0.010082,0.040878,179.165471,0.0,0,1,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
81,2026-08-28 14:39:04.598991,2026-08-28 14:39:06.607232,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.309184,5834.957239,126,0.0,126,126,0.021558,0.005971,0.014348,0.036936,181.190196,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
82,2026-08-28 14:39:06.616747,2026-08-28 14:39:08.633445,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.131564,5560.577054,126,0.0,126,126,0.02296,0.00786,0.004146,0.040953,183.216409,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
83,2026-08-28 14:39:08.647719,2026-08-28 14:39:10.657680,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.77204,5767.277082,126,0.0,126,126,0.022042,0.007499,0.00904,0.040191,185.240644,0.0,0,1,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
84,2026-08-28 14:39:10.674032,2026-08-28 14:39:12.678450,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.903021,5531.780584,126,0.0,126,126,0.022749,0.007386,0.004648,0.040051,187.261414,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
85,2026-08-28 14:39:12.684631,2026-08-28 14:39:14.703534,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.083356,5554.502893,126,0.0,126,126,0.022862,0.007768,0.006677,0.04107,189.286498,0.0,0,1,0,0,0,0.0,0,0.0,1.573034,1,0.0,FloodingExperiment
86,2026-08-28 14:39:14.718703,2026-08-28 14:39:16.726473,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.829731,5522.546055,126,0.0,126,126,0.023083,0.007523,0.001344,0.040309,191.309437,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
87,2026-08-28 14:39:16.749669,2026-08-28 14:39:18.797506,1,127.0.0.1,0.0.0.0,51744,9000,94,11844,45.902101,5783.664739,126,0.0,126,126,0.021893,0.00681,0.007672,0.039404,193.38047,0.0,0,1,0,0,0,0.0,0,0.0,1.276596,1,0.0,FloodingExperiment
88,2026-08-28 14:39:18.804400,2026-08-28 14:39:20.818564,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.690594,5505.014877,126,0.0,126,126,0.022949,0.007514,0.006777,0.040966,195.401528,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
89,2026-08-28 14:39:20.828133,2026-08-28 14:39:22.842404,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.688277,5504.72296,126,0.0,126,126,0.022881,0.007543,0.000745,0.041087,197.425368,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
90,2026-08-28 14:39:22.854010,2026-08-28 14:39:24.868523,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.172191,5691.696127,126,0.0,126,126,0.022443,0.007718,0.007571,0.040952,199.451488,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
91,2026-08-28 14:39:24.874730,2026-08-28 14:39:26.890358,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.658848,5501.014797,126,0.0,126,126,0.023069,0.007661,0.001014,0.040052,201.473322,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
92,2026-08-28 14:39:26.928214,2026-08-28 14:39:28.962688,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,43.745948,5511.989467,126,0.0,126,126,0.023264,0.00724,0.003747,0.040487,203.545652,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
93,2026-08-28 14:39:28.975783,2026-08-28 14:39:30.985350,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.785767,5643.006615,126,0.0,126,126,0.022287,0.007312,0.001534,0.039708,205.568314,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
94,2026-08-28 14:39:30.997607,2026-08-28 14:39:33.007666,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.277315,5578.941713,126,0.0,126,126,0.022868,0.007076,0.01035,0.040062,207.59063,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
95,2026-08-28 14:39:33.015015,2026-08-28 14:39:35.031834,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.112225,5810.140317,126,0.0,126,126,0.021695,0.006741,0.00297,0.040569,209.614798,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
96,2026-08-28 14:39:35.038610,2026-08-28 14:39:37.051291,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.716459,5634.273851,126,0.0,126,126,0.022542,0.007148,0.009376,0.040074,211.634255,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
97,2026-08-28 14:39:37.084251,2026-08-28 14:39:39.126908,1,127.0.0.1,0.0.0.0,51744,9000,97,12222,47.487178,5983.384403,126,0.0,126,126,0.021426,0.006367,0.00766,0.040542,213.709872,0.0,0,1,0,0,0,0.0,0,0.0,1.237113,1,0.0,FloodingExperiment
98,2026-08-28 14:39:39.147415,2026-08-28 14:39:41.151696,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.40494,5595.022397,126,0.0,126,126,0.022617,0.00712,0.00619,0.040713,215.73466,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
99,2026-08-28 14:39:41.151919,2026-08-28 14:39:43.176615,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.463313,5476.377386,126,0.0,126,126,0.023078,0.0084,0.003693,0.040205,217.75958,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
100,2026-08-28 14:39:43.187692,2026-08-28 14:39:45.197002,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.303069,5330.186691,126,0.0,126,126,0.023739,0.008073,0.002907,0.040826,219.779967,0.0,0,1,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
101,2026-08-28 14:39:45.223306,2026-08-28 14:39:47.269291,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,43.988582,5542.561382,126,0.0,126,126,0.023011,0.006697,0.003345,0.039516,221.852256,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
102,2026-08-28 14:39:47.275814,2026-08-28 14:39:49.290995,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.157222,5689.809957,126,0.0,126,126,0.022318,0.006959,0.006337,0.041027,223.87396,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
103,2026-08-28 14:39:49.304128,2026-08-28 14:39:51.314487,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.778438,5390.083217,126,0.0,126,126,0.023364,0.007176,0.005401,0.040419,225.897451,0.0,0,1,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
104,2026-08-28 14:39:51.338162,2026-08-28 14:39:53.338893,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.483747,5604.952082,126,0.0,126,126,0.022752,0.007425,0.006032,0.040836,227.921857,0.0,0,1,0,0,0,0.0,0,0.0,1.123596,1,0.0,FloodingExperiment
105,2026-08-28 14:39:53.348551,2026-08-28 14:39:55.359178,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.259508,5702.697945,126,0.0,126,126,0.022372,0.007511,0.0025,0.039914,229.942142,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
106,2026-08-28 14:39:55.384556,2026-08-28 14:39:57.434832,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,43.408784,5469.506774,126,0.0,126,126,0.023027,0.007168,0.009879,0.037884,232.017796,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
107,2026-08-28 14:39:57.446077,2026-08-28 14:39:59.458317,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.235396,5447.659855,126,0.0,126,126,0.02337,0.007397,0.00787,0.040606,234.041281,0.0,0,1,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
108,2026-08-28 14:39:59.460733,2026-08-28 14:40:01.480429,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.066027,5552.319442,126,0.0,126,126,0.022812,0.007215,0.006405,0.039404,236.063393,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
109,2026-08-28 14:40:01.489290,2026-08-28 14:40:03.504598,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.650587,5751.973984,126,0.0,126,126,0.021991,0.007022,0.012724,0.040015,238.087562,0.0,0,1,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
110,2026-08-28 14:40:03.521301,2026-08-28 14:40:05.526623,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.384549,5466.453172,126,0.0,126,126,0.023269,0.008066,0.004509,0.040124,240.109588,0.0,0,1,0,0,0,0.0,0,0.0,1.149425,1,0.0,FloodingExperiment
111,2026-08-28 14:40:05.538459,2026-08-28 14:40:07.545389,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.339437,5838.769032,126,0.0,126,126,0.021711,0.006267,0.01401,0.040482,242.128353,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
112,2026-08-28 14:40:07.577718,2026-08-28 14:40:09.618125,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.579148,5742.972701,126,0.0,126,126,0.022273,0.007891,0.000818,0.04018,244.201089,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
113,2026-08-28 14:40:09.635507,2026-08-28 14:40:11.642436,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.851543,5399.294359,126,0.0,126,126,0.023617,0.007675,0.001303,0.03907,246.2254,0.0,0,1,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
114,2026-08-28 14:40:11.655010,2026-08-28 14:40:13.669712,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.664331,5753.705647,126,0.0,126,126,0.022049,0.006769,0.014357,0.040786,248.252676,0.0,0,1,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
115,2026-08-28 14:40:13.690852,2026-08-28 14:40:15.693685,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.438472,5473.247447,126,0.0,126,126,0.023189,0.00772,0.001674,0.040974,250.276649,0.0,0,1,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
116,2026-08-28 14:40:15.709794,2026-08-28 14:40:17.718559,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.808017,5519.810139,126,0.0,126,126,0.022935,0.007286,0.006344,0.041056,252.301523,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
117,2026-08-28 14:40:17.738493,2026-08-28 14:40:19.745346,1,127.0.0.1,0.0.0.0,51744,9000,84,10584,41.856566,5273.927357,126,0.0,126,126,0.024085,0.007831,0.010956,0.041012,254.32831,0.0,0,1,0,0,0,0.0,0,0.0,1.190476,1,0.0,FloodingExperiment
118,2026-08-28 14:40:19.753656,2026-08-28 14:40:21.766817,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.222163,5319.992572,126,0.0,126,126,0.023742,0.007262,0.002162,0.03969,256.349781,0.0,0,1,0,0,0,0.0,0,0.0,1.176471,1,0.0,FloodingExperiment
119,2026-08-28 14:40:21.767557,2026-08-28 14:40:23.791371,1,127.0.0.1,0.0.0.0,51744,9000,83,10458,41.01168,5167.471627,126,0.0,126,126,0.024507,0.008768,0.003041,0.041852,258.374335,0.0,0,1,0,0,0,0.0,0,0.0,1.445783,1,0.0,FloodingExperiment
120,2026-08-28 14:40:23.805824,2026-08-28 14:40:25.814218,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.820268,5395.353763,126,0.0,126,126,0.023545,0.00734,0.009787,0.0413,260.397182,0.0,0,1,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
121,2026-08-28 14:40:25.835049,2026-08-28 14:40:27.884875,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,41.466946,5224.835171,126,0.0,126,126,0.024385,0.008102,0.005368,0.04059,262.467839,0.0,0,1,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
122,2026-08-28 14:40:27.911858,2026-08-28 14:40:29.955245,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.044516,5549.609071,126,0.0,126,126,0.023023,0.007286,0.011666,0.040811,264.538209,0.0,0,1,0,0,0,0.0,0,0.0,1.555556,1,0.0,FloodingExperiment
123,2026-08-28 14:40:29.965837,2026-08-28 14:40:31.989297,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.478267,5604.261592,126,0.0,126,126,0.022644,0.006922,0.002748,0.039754,266.572261,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
124,2026-08-28 14:40:32.017246,2026-08-28 14:40:34.058330,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.094231,5555.8731,126,0.0,126,126,0.022939,0.007724,0.007003,0.03966,268.641294,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
125,2026-08-28 14:40:34.069274,2026-08-28 14:40:36.107761,1,127.0.0.1,0.0.0.0,51744,9000,76,9576,37.282541,4697.600151,126,0.0,126,126,0.026803,0.022105,0.00812,0.203634,270.690726,0.0,0,1,0,0,0,0.0,0,0.0,1.578947,1,0.0,FloodingExperiment
126,2026-08-28 14:40:36.115081,2026-08-28 14:40:38.130750,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.161851,5438.393264,126,0.0,126,126,0.023288,0.007494,0.004649,0.039675,272.713714,0.0,0,1,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
127,2026-08-28 14:40:38.137000,2026-08-28 14:40:40.149311,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.233864,5447.466869,126,0.0,126,126,0.023023,0.006905,0.010983,0.039384,274.732275,0.0,0,1,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
128,2026-08-28 14:40:40.159111,2026-08-28 14:40:42.170513,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.242072,5700.501072,126,0.0,126,126,0.022362,0.006805,0.001144,0.041145,276.753477,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
129,2026-08-28 14:40:42.185479,2026-08-28 14:40:44.188562,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.428425,5849.981583,126,0.0,126,126,0.02188,0.006461,0.00295,0.041003,278.771527,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
130,2026-08-28 14:40:44.215427,2026-08-28 14:40:46.261007,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.019591,5420.468414,126,0.0,126,126,0.023398,0.007039,0.002449,0.039238,280.843971,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
131,2026-08-28 14:40:46.261766,2026-08-28 14:40:48.282777,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.542571,5486.363998,126,0.0,126,126,0.023056,0.007624,0.006146,0.041239,282.865741,0.0,0,1,0,0,0,0.0,0,0.0,1.590909,1,0.0,FloodingExperiment
132,2026-08-28 14:40:48.293052,2026-08-28 14:40:50.310789,1,127.0.0.1,0.0.0.0,51744,9000,78,9828,38.657161,4870.802343,126,0.0,126,126,0.025844,0.008507,0.001065,0.040709,284.893754,0.0,0,1,0,0,0,0.0,0,0.0,1.282051,1,0.0,FloodingExperiment
133,2026-08-28 14:40:50.317187,2026-08-28 14:40:52.333876,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.627609,5623.078715,126,0.0,126,126,0.022584,0.007419,0.011498,0.040704,286.91684,0.0,0,2,0,0,0,0.0,0,0.0,1.555556,1,0.0,FloodingExperiment
134,2026-08-28 14:40:52.336821,2026-08-28 14:40:54.359193,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.00774,5544.975209,126,0.0,126,126,0.022798,0.007506,0.005054,0.041116,288.942157,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
135,2026-08-28 14:40:54.369927,2026-08-28 14:40:56.376980,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.845392,5524.51938,126,0.0,126,126,0.022902,0.006702,0.005615,0.03914,290.959944,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
136,2026-08-28 14:40:56.394265,2026-08-28 14:40:58.399120,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.387397,5844.81196,126,0.0,126,126,0.02179,0.006937,0.009005,0.040615,292.982084,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
137,2026-08-28 14:40:58.422444,2026-08-28 14:41:00.470438,1,127.0.0.1,0.0.0.0,51744,9000,94,11844,45.898574,5783.220355,126,0.0,126,126,0.02207,0.007293,0.001018,0.040322,295.053402,0.0,0,1,0,0,0,0.0,0,0.0,1.489362,1,0.0,FloodingExperiment
138,2026-08-28 14:41:00.485914,2026-08-28 14:41:02.489146,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.927387,5660.850709,126,0.0,126,126,0.022296,0.00744,0.000887,0.040765,297.07211,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
139,2026-08-28 14:41:02.497707,2026-08-28 14:41:04.510515,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.216839,5571.321685,126,0.0,126,126,0.022796,0.007264,0.005843,0.040619,299.093479,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
140,2026-08-28 14:41:04.539669,2026-08-28 14:41:06.546598,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.342906,5713.206143,126,0.0,126,126,0.022117,0.007609,0.004881,0.042863,301.129562,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
141,2026-08-28 14:41:06.558669,2026-08-28 14:41:08.568112,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.797939,5392.540286,126,0.0,126,126,0.023807,0.007695,0.008507,0.040969,303.151076,0.0,0,1,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
142,2026-08-28 14:41:08.601728,2026-08-28 14:41:10.639262,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,45.64341,5751.06968,126,0.0,126,126,0.022292,0.006995,0.00078,0.039065,305.222226,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
143,2026-08-28 14:41:10.654040,2026-08-28 14:41:12.661641,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.833405,5523.009083,126,0.0,126,126,0.022929,0.007286,0.002053,0.041473,307.244605,0.0,0,1,0,0,0,0.0,0,0.0,1.136364,1,0.0,FloodingExperiment
144,2026-08-28 14:41:12.676847,2026-08-28 14:41:14.682857,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.366682,5590.201954,126,0.0,126,126,0.02251,0.006656,0.00346,0.039543,309.265821,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
145,2026-08-28 14:41:14.690750,2026-08-28 14:41:16.704507,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.195993,5568.695094,126,0.0,126,126,0.022965,0.007779,0.00117,0.040924,311.287472,0.0,0,1,0,0,0,0.0,0,0.0,1.123596,1,0.0,FloodingExperiment
146,2026-08-28 14:41:16.742001,2026-08-28 14:41:18.780941,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,41.688334,5252.730095,126,0.0,126,126,0.024373,0.00821,0.014286,0.041077,313.363905,0.0,0,1,0,0,0,0.0,0,0.0,1.647059,1,0.0,FloodingExperiment
147,2026-08-28 14:41:18.795450,2026-08-28 14:41:20.806065,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.767695,5514.729611,126,0.0,126,126,0.022915,0.007026,0.005152,0.041041,315.38903,0.0,0,1,0,0,0,0.0,0,0.0,1.363636,1,0.0,FloodingExperiment
148,2026-08-28 14:41:20.822773,2026-08-28 14:41:22.825427,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.44234,5473.734842,126,0.0,126,126,0.023299,0.00778,0.014064,0.041428,317.408391,0.0,0,1,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
149,2026-08-28 14:41:22.838888,2026-08-28 14:41:24.844600,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,44.373253,5591.029929,126,0.0,126,126,0.022607,0.007848,0.005741,0.04012,319.427565,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
150,2026-08-28 14:41:24.870133,2026-08-28 14:41:26.912689,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.041609,5675.242727,126,0.0,126,126,0.022503,0.007453,0.000113,0.040813,321.495653,0.0,0,1,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
151,2026-08-28 14:41:26.927927,2026-08-28 14:41:28.933630,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.376329,5465.417392,126,0.0,126,126,0.023133,0.007132,0.002512,0.040063,323.516594,0.0,0,1,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
152,2026-08-28 14:41:28.941525,2026-08-28 14:41:30.949780,1,127.0.0.1,0.0.0.0,51744,9000,92,11592,45.810932,5772.177388,126,0.0,126,126,0.022062,0.006861,0.0073,0.040963,325.532744,0.0,0,1,0,0,0,0.0,0,0.0,1.304348,1,0.0,FloodingExperiment
153,2026-08-28 14:41:30.958821,2026-08-28 14:41:32.971232,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.2379,5321.975437,126,0.0,126,126,0.023744,0.007991,0.004622,0.041097,327.554196,0.0,0,1,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
154,2026-08-28 14:41:32.980682,2026-08-28 14:41:34.987492,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.345594,5713.544842,126,0.0,126,126,0.022047,0.006909,0.008389,0.041295,329.570456,0.0,0,1,0,0,0,0.0,0,0.0,1.538462,1,0.0,FloodingExperiment
155,2026-08-28 14:41:35.004954,2026-08-28 14:41:37.008753,1,127.0.0.1,0.0.0.0,51744,9000,88,11088,43.916576,5533.488585,126,0.0,126,126,0.023126,0.006929,0.008898,0.040766,331.591717,0.0,0,1,0,0,0,0.0,0,0.0,1.590909,1,0.0,FloodingExperiment
156,2026-08-28 14:41:37.021040,2026-08-28 14:41:39.029712,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.814347,5394.607698,126,0.0,126,126,0.023493,0.007085,0.004779,0.039535,333.612677,0.0,0,1,0,0,0,0.0,0,0.0,1.395349,1,0.0,FloodingExperiment
157,2026-08-28 14:41:39.047734,2026-08-28 14:41:41.051016,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,44.926274,5660.710575,126,0.0,126,126,0.022315,0.006296,0.006206,0.039768,335.63398,0.0,0,1,0,0,0,0.0,0,0.0,1.333333,1,0.0,FloodingExperiment
158,2026-08-28 14:41:41.059453,2026-08-28 14:41:43.069994,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.271936,5452.263946,126,0.0,126,126,0.023361,0.007583,0.007976,0.040756,337.652958,0.0,0,1,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
159,2026-08-28 14:41:43.086849,2026-08-28 14:41:45.087852,1,127.0.0.1,0.0.0.0,51744,9000,85,10710,42.478701,5352.316379,126,0.0,126,126,0.02377,0.007577,0.0018,0.039797,339.670816,0.0,0,1,0,0,0,0.0,0,0.0,1.411765,1,0.0,FloodingExperiment
160,2026-08-28 14:41:45.110179,2026-08-28 14:41:47.111409,1,127.0.0.1,0.0.0.0,51744,9000,93,11718,46.471426,5855.399623,126,0.0,126,126,0.021739,0.006431,0.009851,0.040707,341.694373,0.0,0,1,0,0,0,0.0,0,0.0,1.290323,1,0.0,FloodingExperiment
161,2026-08-28 14:41:47.146703,2026-08-28 14:41:49.149756,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.430651,5724.262057,126,0.0,126,126,0.022375,0.007364,0.002476,0.040802,343.73272,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
162,2026-08-28 14:41:49.162798,2026-08-28 14:41:51.175605,1,127.0.0.1,0.0.0.0,51744,9000,86,10836,42.726404,5383.526875,126,0.0,126,126,0.023584,0.007022,0.002145,0.039171,345.758569,0.0,0,1,0,0,0,0.0,0,0.0,1.162791,1,0.0,FloodingExperiment
163,2026-08-28 14:41:51.204493,2026-08-28 14:41:53.244045,1,127.0.0.1,0.0.0.0,51744,9000,89,11214,43.637024,5498.265072,126,0.0,126,126,0.023048,0.007748,0.001339,0.040513,347.827009,0.0,0,1,0,0,0,0.0,0,0.0,1.348315,1,0.0,FloodingExperiment
164,2026-08-28 14:41:53.252095,2026-08-28 14:41:55.264120,1,127.0.0.1,0.0.0.0,51744,9000,91,11466,45.228069,5698.736689,126,0.0,126,126,0.022408,0.007433,0.012933,0.040511,349.847084,0.0,0,1,0,0,0,0.0,0,0.0,1.318681,1,0.0,FloodingExperiment
165,2026-08-28 14:41:55.276130,2026-08-28 14:41:57.282701,1,127.0.0.1,0.0.0.0,51744,9000,87,10962,43.357548,5463.050997,126,0.0,126,126,0.023026,0.007531,0.007848,0.040174,351.865665,0.0,0,1,0,0,0,0.0,0,0.0,1.37931,1,0.0,FloodingExperiment
166,2026-08-28 14:41:57.304393,2026-08-28 14:41:59.352241,1,127.0.0.1,0.0.0.0,51744,9000,90,11340,43.948575,5537.5204,126,0.0,126,126,0.023108,0.007148,0.008404,0.040439,353.935205,0.0,0,1,0,0,0,0.0,0,0.0,1.777778,1,0.0,FloodingExperiment
