window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
662,2026-08-26 17:51:02.114390,2026-08-26 17:51:04.153179,1,127.0.0.1,0.0.0.0,62484,9000,20,2520,9.809746,1236.027982,126,0.0,126,126,0.103214,0.0,0.103214,0.103214,1391.959797,0.972106,0,0,697,19,0,0.0,0,0.0,2.0,0,232.666667,ConnectionResetExperiment
663,2026-08-26 17:51:04.226623,2026-08-26 17:51:06.227190,1,127.0.0.1,0.0.0.0,62503,9000,19,2394,9.497308,1196.660771,126,0.0,126,126,0.053214,0.0,0.053214,0.053214,1394.033807,0.973501,0,0,698,18,0,0.0,0,0.0,2.105263,0,239.755022,ConnectionResetExperiment
664,2026-08-26 17:51:06.237346,2026-08-26 17:51:08.277104,1,127.0.0.1,0.0.0.0,62523,9000,20,2520,9.805086,1235.440839,126,0.0,126,126,0.10171,0.0,0.10171,0.10171,1396.083721,0.972184,0,0,699,19,0,0.0,0,0.0,2.0,0,233.333333,ConnectionResetExperiment
665,2026-08-26 17:51:08.331130,2026-08-26 17:51:10.350008,1,127.0.0.1,0.0.0.0,62545,9000,20,2520,9.906493,1248.21808,126,0.0,126,126,0.040632,0.0,0.040632,0.040632,1398.156626,0.972222,0,0,700,19,0,0.0,0,0.0,2.0,0,233.666667,ConnectionResetExperiment
666,2026-08-26 17:51:10.468183,2026-08-26 17:51:12.474734,1,127.0.0.1,0.0.0.0,62567,9000,19,2394,9.468985,1193.092153,126,0.0,126,126,0.026301,0.0,0.026301,0.026301,1400.281351,0.973611,0,0,701,18,0,0.0,0,0.0,2.105263,0,240.784014,ConnectionResetExperiment
667,2026-08-26 17:51:12.514057,2026-08-26 17:51:14.550880,1,127.0.0.1,0.0.0.0,62585,9000,20,2520,9.819213,1237.220886,126,0.0,126,126,0.09769,0.0,0.09769,0.09769,1402.357497,0.972299,0,0,702,19,0,0.0,0,0.0,2.0,0,234.333333,ConnectionResetExperiment
668,2026-08-26 17:51:14.614626,2026-08-26 17:51:16.660048,1,127.0.0.1,0.0.0.0,62604,9000,20,2520,9.777931,1232.019269,126,0.0,126,126,0.000841,0.0,0.000841,0.000841,1404.466666,0.972337,0,0,703,19,0,0.0,0,0.0,2.0,0,234.666667,ConnectionResetExperiment
669,2026-08-26 17:51:16.749665,2026-08-26 17:51:18.785535,1,127.0.0.1,0.0.0.0,62623,9000,20,2520,9.823813,1237.800445,126,0.0,126,126,0.064108,0.0,0.064108,0.064108,1406.592152,0.972376,0,0,704,19,0,0.0,0,0.0,2.0,0,235.0,ConnectionResetExperiment
670,2026-08-26 17:51:18.822074,2026-08-26 17:51:20.856337,1,127.0.0.1,0.0.0.0,62642,9000,21,2646,10.323151,1300.71699,126,0.0,126,126,0.022745,0.022365,0.006931,0.03856,1408.662954,0.985335,0,0,706,19,0,0.0,0,0.0,1.904762,0,324.164513,ConnectionResetExperiment
671,2026-08-26 17:51:20.906420,2026-08-26 17:51:22.929114,1,127.0.0.1,0.0.0.0,62661,9000,20,2520,9.887805,1245.863416,126,0.0,126,126,0.020133,0.0,0.020133,0.020133,1410.735731,0.97249,0,0,707,19,0,0.0,0,0.0,2.0,0,236.0,ConnectionResetExperiment
672,2026-08-26 17:51:22.969998,2026-08-26 17:51:25.000867,1,127.0.0.1,0.0.0.0,62680,9000,20,2520,9.848004,1240.848562,126,0.0,126,126,0.113674,0.0,0.113674,0.113674,1412.807484,0.972527,0,0,708,19,0,0.0,0,0.0,2.0,0,236.333333,ConnectionResetExperiment
673,2026-08-26 17:51:25.107052,2026-08-26 17:51:27.122019,1,127.0.0.1,0.0.0.0,62699,9000,20,2520,9.925721,1250.640851,126,0.0,126,126,0.107653,0.0,0.107653,0.107653,1414.928637,0.972565,0,0,709,19,0,0.0,0,0.0,2.0,0,236.666667,ConnectionResetExperiment
674,2026-08-26 17:51:27.216762,2026-08-26 17:51:29.248447,1,127.0.0.1,0.0.0.0,62718,9000,20,2520,9.844046,1240.349835,126,0.0,126,126,0.036328,0.0,0.036328,0.036328,1417.055065,0.972603,0,0,710,19,0,0.0,0,0.0,2.0,0,237.0,ConnectionResetExperiment
675,2026-08-26 17:51:29.314341,2026-08-26 17:51:31.317441,1,127.0.0.1,0.0.0.0,62737,9000,20,2520,9.984524,1258.050074,126,0.0,126,126,0.014329,0.0,0.014329,0.014329,1419.124058,0.97264,0,0,711,19,0,0.0,0,0.0,2.0,0,237.333333,ConnectionResetExperiment
676,2026-08-26 17:51:31.412915,2026-08-26 17:51:33.437953,1,127.0.0.1,0.0.0.0,62756,9000,20,2520,9.876359,1244.421236,126,0.0,126,126,0.011597,0.0,0.011597,0.011597,1421.24457,0.972678,0,0,712,19,0,0.0,0,0.0,2.0,0,237.666667,ConnectionResetExperiment
677,2026-08-26 17:51:33.534808,2026-08-26 17:51:35.560244,1,127.0.0.1,0.0.0.0,62775,9000,20,2520,9.874419,1244.176755,126,0.0,126,126,0.03141,0.0,0.03141,0.03141,1423.366861,0.972715,0,0,713,19,0,0.0,0,0.0,2.0,0,238.0,ConnectionResetExperiment
678,2026-08-26 17:51:35.591813,2026-08-26 17:51:37.631583,1,127.0.0.1,0.0.0.0,62794,9000,20,2520,9.805026,1235.43333,126,0.0,126,126,0.101156,0.0,0.101156,0.101156,1425.4382,0.972752,0,0,714,19,0,0.0,0,0.0,2.0,0,238.333333,ConnectionResetExperiment
679,2026-08-26 17:51:37.659771,2026-08-26 17:51:39.699569,1,127.0.0.1,0.0.0.0,62813,9000,20,2520,9.804893,1235.41658,126,0.0,126,126,0.080629,0.0,0.080629,0.080629,1427.506186,0.972789,0,0,715,19,0,0.0,0,0.0,2.0,0,238.666667,ConnectionResetExperiment
680,2026-08-26 17:51:39.755632,2026-08-26 17:51:41.769804,1,127.0.0.1,0.0.0.0,62832,9000,20,2520,9.929637,1251.134265,126,0.0,126,126,0.063194,0.0,0.063194,0.063194,1429.576422,0.972826,0,0,716,19,0,0.0,0,0.0,2.0,0,239.0,ConnectionResetExperiment
681,2026-08-26 17:51:41.845335,2026-08-26 17:51:43.889377,1,127.0.0.1,0.0.0.0,62851,9000,20,2520,9.784531,1232.850882,126,0.0,126,126,0.000161,0.0,0.000161,0.000161,1431.695995,0.972863,0,0,717,19,0,0.0,0,0.0,2.0,0,239.333333,ConnectionResetExperiment
682,2026-08-26 17:51:43.950119,2026-08-26 17:51:45.976984,1,127.0.0.1,0.0.0.0,62870,9000,20,2520,9.867452,1243.298939,126,0.0,126,126,0.058927,0.0,0.058927,0.058927,1433.783602,0.9729,0,0,718,19,0,0.0,0,0.0,2.0,0,239.666667,ConnectionResetExperiment
683,2026-08-26 17:51:46.076143,2026-08-26 17:51:48.095936,1,127.0.0.1,0.0.0.0,62889,9000,19,2394,9.406904,1185.269956,126,0.0,126,126,0.095338,0.0,0.095338,0.095338,1435.902553,0.974255,0,0,719,18,0,0.0,0,0.0,2.105263,0,246.957963,ConnectionResetExperiment
684,2026-08-26 17:51:48.148870,2026-08-26 17:51:50.165589,1,127.0.0.1,0.0.0.0,62907,9000,19,2394,9.421244,1187.076713,126,0.0,126,126,0.095093,0.0,0.095093,0.095093,1437.972207,0.97429,0,0,720,18,0,0.0,0,0.0,2.105263,0,247.30096,ConnectionResetExperiment
685,2026-08-26 17:51:50.263200,2026-08-26 17:51:52.288731,1,127.0.0.1,0.0.0.0,62925,9000,19,2394,9.380257,1181.912406,126,0.0,126,126,0.023504,0.0,0.023504,0.023504,1440.095348,0.974324,0,0,721,18,0,0.0,0,0.0,2.105263,0,247.643957,ConnectionResetExperiment
686,2026-08-26 17:51:52.299151,2026-08-26 17:51:54.306301,1,127.0.0.1,0.0.0.0,62943,9000,19,2394,9.466159,1192.736008,126,0.0,126,126,0.015071,0.0,0.015071,0.015071,1442.112919,0.974359,0,0,722,18,0,0.0,0,0.0,2.105263,0,247.986954,ConnectionResetExperiment
687,2026-08-26 17:51:54.312062,2026-08-26 17:51:56.325534,1,127.0.0.1,0.0.0.0,62961,9000,20,2520,9.93309,1251.569378,126,0.0,126,126,0.040743,0.0,0.040743,0.040743,1444.132152,0.973082,0,0,723,19,0,0.0,0,0.0,2.0,0,241.333333,ConnectionResetExperiment
688,2026-08-26 17:51:56.395672,2026-08-26 17:51:58.402051,1,127.0.0.1,0.0.0.0,62980,9000,19,2394,9.469795,1193.194231,126,0.0,126,126,0.025336,0.0,0.025336,0.025336,1446.208669,0.974428,0,0,724,19,0,0.0,0,0.0,2.105263,0,248.672948,ConnectionResetExperiment
689,2026-08-26 17:51:58.402211,2026-08-26 17:52:00.428959,1,127.0.0.1,0.0.0.0,62998,9000,19,2394,9.374627,1181.203047,126,0.0,126,126,0.007899,0.0,0.007899,0.007899,1448.235576,0.974462,0,0,725,17,0,0.0,0,0.0,2.105263,0,249.015946,ConnectionResetExperiment
690,2026-08-26 17:52:00.450717,2026-08-26 17:52:02.455636,1,127.0.0.1,0.0.0.0,63016,9000,19,2394,9.476693,1194.063313,126,0.0,126,126,0.083257,0.0,0.083257,0.083257,1450.262253,0.974497,0,0,726,18,0,0.0,0,0.0,2.105263,0,249.358943,ConnectionResetExperiment
691,2026-08-26 17:52:02.504195,2026-08-26 17:52:04.524121,1,127.0.0.1,0.0.0.0,63034,9000,19,2394,9.406286,1185.192031,126,0.0,126,126,0.080418,0.0,0.080418,0.080418,1452.330739,0.974531,0,0,727,18,0,0.0,0,0.0,2.105263,0,249.70194,ConnectionResetExperiment
692,2026-08-26 17:52:04.550152,2026-08-26 17:52:06.591486,1,127.0.0.1,0.0.0.0,63052,9000,20,2520,9.797515,1234.486912,126,0.0,126,126,0.079792,0.0,0.079792,0.079792,1454.398103,0.973262,0,0,728,19,0,0.0,0,0.0,2.0,0,243.0,ConnectionResetExperiment
693,2026-08-26 17:52:06.649014,2026-08-26 17:52:08.661106,1,127.0.0.1,0.0.0.0,63071,9000,19,2394,9.442908,1189.806363,126,0.0,126,126,0.038011,0.0,0.038011,0.038011,1456.467724,0.974599,0,0,729,18,0,0.0,0,0.0,2.105263,0,250.387934,ConnectionResetExperiment
694,2026-08-26 17:52:08.675732,2026-08-26 17:52:10.681025,1,127.0.0.1,0.0.0.0,63089,9000,20,2520,9.973602,1256.673831,126,0.0,126,126,0.076827,0.020654,0.062222,0.091432,1458.487643,0.986496,0,0,731,18,0,0.0,0,0.0,2.0,38.526316,295.930241,ConnectionResetExperiment
695,2026-08-26 17:52:10.695293,2026-08-26 17:52:12.711666,1,127.0.0.1,0.0.0.0,63108,9000,19,2394,9.42286,1187.280377,126,0.0,126,126,0.040272,0.0,0.040272,0.040272,1460.518283,0.9747,0,0,732,18,0,0.0,0,0.0,2.105263,40.722222,172.769757,ConnectionResetExperiment
696,2026-08-26 17:52:12.731642,2026-08-26 17:52:14.781531,1,127.0.0.1,0.0.0.0,63126,9000,20,2520,9.756627,1229.334947,126,0.0,126,126,0.08676,0.0,0.08676,0.08676,1462.588148,0.97344,0,0,733,19,0,0.0,0,0.0,2.0,0,244.666667,ConnectionResetExperiment
697,2026-08-26 17:52:14.808691,2026-08-26 17:52:16.851596,1,127.0.0.1,0.0.0.0,63145,9000,20,2520,9.789978,1233.537192,126,0.0,126,126,0.03501,0.0,0.03501,0.03501,1464.658214,0.973475,0,0,734,19,0,0.0,0,0.0,2.0,0,245.0,ConnectionResetExperiment
698,2026-08-26 17:52:16.898693,2026-08-26 17:52:18.917329,1,127.0.0.1,0.0.0.0,49247,9000,20,2520,9.907683,1248.368012,126,0.0,126,126,0.09255,0.0,0.09255,0.09255,1466.723947,0.97351,0,0,735,19,0,0.0,0,0.0,2.0,0,245.333333,ConnectionResetExperiment
699,2026-08-26 17:52:19.010204,2026-08-26 17:52:21.038312,1,127.0.0.1,0.0.0.0,49266,9000,20,2520,9.861408,1242.537452,126,0.0,126,126,0.083184,0.0,0.083184,0.083184,1468.844929,0.973545,0,0,736,19,0,0.0,0,0.0,2.0,0,245.666667,ConnectionResetExperiment
700,2026-08-26 17:52:21.114496,2026-08-26 17:52:23.117979,1,127.0.0.1,0.0.0.0,49286,9000,20,2520,9.982619,1257.809938,126,0.0,126,126,0.018381,0.0,0.018381,0.018381,1470.924597,0.97358,0,0,737,19,0,0.0,0,0.0,2.0,0,246.0,ConnectionResetExperiment
701,2026-08-26 17:52:23.187381,2026-08-26 17:52:25.188767,1,127.0.0.1,0.0.0.0,49305,9000,19,2394,9.493421,1196.171097,126,0.0,126,126,0.01599,0.0,0.01599,0.01599,1472.995384,0.974901,0,0,738,18,0,0.0,0,0.0,2.105263,0,253.474909,ConnectionResetExperiment
702,2026-08-26 17:52:25.215710,2026-08-26 17:52:27.232207,1,127.0.0.1,0.0.0.0,49323,9000,20,2520,9.918189,1249.691832,126,0.0,126,126,0.056438,0.0,0.056438,0.056438,1475.038825,0.97365,0,0,739,19,0,0.0,0,0.0,2.0,0,246.666667,ConnectionResetExperiment
703,2026-08-26 17:52:27.335298,2026-08-26 17:52:29.359009,1,127.0.0.1,0.0.0.0,49342,9000,19,2394,9.388695,1182.975536,126,0.0,126,126,0.105612,0.0,0.105612,0.105612,1477.165627,0.974967,0,0,740,18,0,0.0,0,0.0,2.105263,0,254.160903,ConnectionResetExperiment
704,2026-08-26 17:52:29.408135,2026-08-26 17:52:31.429712,1,127.0.0.1,0.0.0.0,49360,9000,19,2394,9.398603,1184.223929,126,0.0,126,126,0.089353,0.0,0.089353,0.089353,1479.23633,0.975,0,0,741,18,0,0.0,0,0.0,2.105263,0,254.5039,ConnectionResetExperiment
705,2026-08-26 17:52:31.435712,2026-08-26 17:52:33.448061,1,127.0.0.1,0.0.0.0,49378,9000,20,2520,9.938634,1252.26794,126,0.0,126,126,0.051239,0.0,0.051239,0.051239,1481.254679,0.973753,0,0,742,19,0,0.0,0,0.0,2.0,0,247.666667,ConnectionResetExperiment
706,2026-08-26 17:52:33.515339,2026-08-26 17:52:35.529905,1,127.0.0.1,0.0.0.0,49397,9000,20,2520,9.927697,1250.889804,126,0.0,126,126,0.042203,0.0,0.042203,0.042203,1483.336522,0.973788,0,0,743,19,0,0.0,0,0.0,1.0,0,248.0,ConnectionResetExperiment
707,2026-08-26 17:52:35.606047,2026-08-26 17:52:37.654479,1,127.0.0.1,0.0.0.0,49416,9000,20,2520,9.763565,1230.209186,126,0.0,126,126,0.01493,0.0,0.01493,0.01493,1485.461097,0.973822,0,0,744,19,0,0.0,0,0.0,2.0,0,248.333333,ConnectionResetExperiment
708,2026-08-26 17:52:37.757023,2026-08-26 17:52:39.779739,1,127.0.0.1,0.0.0.0,49435,9000,21,2646,10.382079,1308.141938,126,0.0,126,126,0.00665,0.0,0.00665,0.00665,1487.586357,0.972585,0,0,745,20,0,0.0,0,0.0,1.904762,0,242.03436,ConnectionResetExperiment
709,2026-08-26 17:52:39.869654,2026-08-26 17:52:41.902889,1,127.0.0.1,0.0.0.0,49456,9000,19,2394,9.344713,1177.43381,126,0.0,126,126,0.021844,0.0,0.021844,0.021844,1489.709507,0.975163,0,0,746,18,0,0.0,0,0.0,2.105263,0,256.218886,ConnectionResetExperiment
710,2026-08-26 17:52:41.912827,2026-08-26 17:52:43.935205,1,127.0.0.1,0.0.0.0,49474,9000,21,2646,10.383814,1308.360618,126,0.0,126,126,0.04962,0.0,0.04962,0.04962,1491.741823,0.972656,0,0,747,20,0,0.0,0,0.0,1.904762,0,242.683246,ConnectionResetExperiment
711,2026-08-26 17:52:44.013954,2026-08-26 17:52:46.054256,1,127.0.0.1,0.0.0.0,49494,9000,20,2520,9.802471,1235.111394,126,0.0,126,126,0.028105,0.0,0.028105,0.028105,1493.860874,0.973958,0,0,748,19,0,0.0,0,0.0,2.0,0,249.666667,ConnectionResetExperiment
712,2026-08-26 17:52:46.116107,2026-08-26 17:52:48.125502,1,127.0.0.1,0.0.0.0,49513,9000,20,2520,9.953245,1254.108896,126,0.0,126,126,0.076722,0.0,0.076722,0.076722,1495.932119,0.973992,0,0,749,19,0,0.0,0,0.0,2.0,0,250.0,ConnectionResetExperiment
713,2026-08-26 17:52:48.200825,2026-08-26 17:52:50.219590,1,127.0.0.1,0.0.0.0,49532,9000,19,2394,9.411693,1185.873277,126,0.0,126,126,0.020775,0.0,0.020775,0.020775,1498.026208,0.975293,0,0,750,18,0,0.0,0,0.0,2.105263,0,257.590875,ConnectionResetExperiment
714,2026-08-26 17:52:50.305566,2026-08-26 17:52:52.308185,1,127.0.0.1,0.0.0.0,49551,9000,20,2520,9.986922,1258.35217,126,0.0,126,126,0.034081,0.0,0.034081,0.034081,1500.114802,0.97406,0,0,751,19,0,0.0,0,0.0,2.0,0,250.666667,ConnectionResetExperiment
715,2026-08-26 17:52:52.397102,2026-08-26 17:52:54.438383,1,127.0.0.1,0.0.0.0,49570,9000,20,2520,9.797768,1234.518777,126,0.0,126,126,0.034493,0.0,0.034493,0.034493,1502.245001,0.974093,0,0,752,19,0,0.0,0,0.0,2.0,0,251.0,ConnectionResetExperiment
716,2026-08-26 17:52:54.527639,2026-08-26 17:52:56.560599,1,127.0.0.1,0.0.0.0,49589,9000,20,2520,9.837872,1239.571894,126,0.0,126,126,0.062021,0.0,0.062021,0.062021,1504.367217,0.974127,0,0,753,19,0,0.0,0,0.0,2.0,0,251.333333,ConnectionResetExperiment
717,2026-08-26 17:52:56.666006,2026-08-26 17:52:58.690136,1,127.0.0.1,0.0.0.0,49608,9000,20,2520,9.880787,1244.979113,126,0.0,126,126,0.073792,0.0,0.073792,0.073792,1506.496754,0.97416,0,0,754,19,0,0.0,0,0.0,2.0,0,251.666667,ConnectionResetExperiment
718,2026-08-26 17:52:58.699256,2026-08-26 17:53:00.708748,1,10.154.10.17,0.0.0.0,64080,9000,19,2394,9.455126,1191.34592,126,0.0,126,126,0.050363,0.0,0.050363,0.050363,1508.515366,0.975452,0,0,755,18,0,0.0,0,0.0,2.105263,-42,178.190909,ConnectionResetExperiment
719,2026-08-26 17:53:00.793140,2026-08-26 17:53:02.831052,1,10.154.10.17,0.0.0.0,64080,9000,21,2646,10.304667,1298.387982,126,0.0,126,126,0.064731,0.066403,0.017777,0.111685,1510.637669,0.98631,0,0,757,19,0,0.0,0,0.0,1.904762,-37.85,298.551287,ConnectionResetExperiment
720,2026-08-26 17:53:02.901446,2026-08-26 17:53:04.950684,1,127.0.0.1,0.0.0.0,49670,9000,20,2520,9.759728,1229.725697,126,0.0,126,126,0.066048,0.0,0.066048,0.066048,1512.757302,0.974293,0,0,758,19,0,0.0,0,0.0,2.0,0,253.0,ConnectionResetExperiment
721,2026-08-26 17:53:05.041904,2026-08-26 17:53:07.079329,1,127.0.0.1,0.0.0.0,49689,9000,20,2520,9.81631,1236.85503,126,0.0,126,126,0.022194,0.0,0.022194,0.022194,1514.885947,0.974326,0,0,759,19,0,0.0,0,0.0,2.0,0,253.333333,ConnectionResetExperiment
722,2026-08-26 17:53:07.113602,2026-08-26 17:53:09.149492,1,127.0.0.1,0.0.0.0,49708,9000,20,2520,9.823714,1237.787979,126,0.0,126,126,0.032728,0.0,0.032728,0.032728,1516.95611,0.974359,0,0,760,19,0,0.0,0,0.0,2.0,0,253.666667,ConnectionResetExperiment
723,2026-08-26 17:53:09.256047,2026-08-26 17:53:11.270659,1,127.0.0.1,0.0.0.0,49727,9000,20,2520,9.92747,1250.861233,126,0.0,126,126,0.01616,0.0,0.01616,0.01616,1519.077277,0.974392,0,0,761,19,0,0.0,0,0.0,2.0,0,254.0,ConnectionResetExperiment
724,2026-08-26 17:53:11.348979,2026-08-26 17:53:13.395959,1,127.0.0.1,0.0.0.0,49746,9000,20,2520,9.77049,1231.081801,126,0.0,126,126,0.064513,0.0,0.064513,0.064513,1521.202577,0.974425,0,0,762,19,0,0.0,0,0.0,2.0,0,254.333333,ConnectionResetExperiment
725,2026-08-26 17:53:13.426105,2026-08-26 17:53:15.437330,1,127.0.0.1,0.0.0.0,49765,9000,19,2394,9.446979,1190.319342,126,0.0,126,126,0.074497,0.0,0.074497,0.074497,1523.243948,0.975703,0,0,763,18,0,0.0,0,0.0,1.052632,0,262.049838,ConnectionResetExperiment
726,2026-08-26 17:53:15.505107,2026-08-26 17:53:17.520764,1,127.0.0.1,0.0.0.0,49783,9000,20,2520,9.922322,1250.212594,126,0.0,126,126,0.038609,0.0,0.038609,0.038609,1525.327382,0.97449,0,0,764,19,0,0.0,0,0.0,2.0,0,255.0,ConnectionResetExperiment
727,2026-08-26 17:53:17.570234,2026-08-26 17:53:19.592599,1,127.0.0.1,0.0.0.0,49802,9000,20,2520,9.889415,1246.066252,126,0.0,126,126,0.019808,0.0,0.019808,0.019808,1527.399216,0.974522,0,0,765,19,0,0.0,0,0.0,1.0,0,255.333333,ConnectionResetExperiment
728,2026-08-26 17:53:19.641078,2026-08-26 17:53:21.658171,1,127.0.0.1,0.0.0.0,49821,9000,19,2394,9.419495,1186.856424,126,0.0,126,126,0.121349,0.0,0.121349,0.121349,1529.464789,0.975796,0,0,766,18,0,0.0,0,0.0,2.105263,0,263.07883,ConnectionResetExperiment
729,2026-08-26 17:53:21.735991,2026-08-26 17:53:23.781284,1,127.0.0.1,0.0.0.0,49839,9000,21,2646,10.267477,1293.702115,126,0.0,126,126,0.078779,0.0,0.078779,0.078779,1531.587902,0.97335,0,0,767,20,0,0.0,0,0.0,1.904762,0,249.172103,ConnectionResetExperiment
730,2026-08-26 17:53:23.894223,2026-08-26 17:53:25.903005,1,127.0.0.1,0.0.0.0,49859,9000,19,2394,9.458472,1191.767429,126,0.0,126,126,0.036872,0.0,0.036872,0.036872,1533.709622,0.975858,0,0,768,18,0,0.0,0,0.0,1.052632,0,263.764824,ConnectionResetExperiment
731,2026-08-26 17:53:25.914401,2026-08-26 17:53:27.921772,1,127.0.0.1,0.0.0.0,49877,9000,19,2394,9.465115,1192.604544,126,0.0,126,126,0.040466,0.0,0.040466,0.040466,1535.72839,0.975888,0,0,769,18,0,0.0,0,0.0,2.105263,0,264.107821,ConnectionResetExperiment
732,2026-08-26 17:53:27.950953,2026-08-26 17:53:29.993854,1,127.0.0.1,0.0.0.0,49895,9000,20,2520,9.789999,1233.539928,126,0.0,126,126,0.026572,0.0,0.026572,0.026572,1537.800472,0.974684,0,0,770,19,0,0.0,0,0.0,2.0,0,257.0,ConnectionResetExperiment
733,2026-08-26 17:53:30.025901,2026-08-26 17:53:32.056845,1,127.0.0.1,0.0.0.0,49914,9000,19,2394,9.355258,1178.762543,126,0.0,126,126,0.001375,0.0,0.001375,0.001375,1539.863462,0.975949,0,0,771,18,0,0.0,0,0.0,2.105263,0,264.793815,ConnectionResetExperiment
734,2026-08-26 17:53:32.083973,2026-08-26 17:53:34.133181,1,127.0.0.1,0.0.0.0,49932,9000,20,2520,9.759867,1229.743295,126,0.0,126,126,0.03489,0.0,0.03489,0.03489,1541.939799,0.974747,0,0,772,19,0,0.0,0,0.0,2.0,0,257.666667,ConnectionResetExperiment
735,2026-08-26 17:53:34.182343,2026-08-26 17:53:36.201726,1,127.0.0.1,0.0.0.0,49952,9000,20,2520,9.904017,1247.906096,126,0.0,126,126,0.024853,0.0,0.024853,0.024853,1544.008344,0.974779,0,0,773,19,0,0.0,0,0.0,2.0,0,258.0,ConnectionResetExperiment
736,2026-08-26 17:53:36.213974,2026-08-26 17:53:38.223177,1,127.0.0.1,0.0.0.0,49971,9000,19,2394,9.456482,1191.516693,126,0.0,126,126,0.033278,0.0,0.033278,0.033278,1546.029795,0.97604,0,0,774,18,0,0.0,0,0.0,2.105263,0,265.822807,ConnectionResetExperiment
737,2026-08-26 17:53:38.230336,2026-08-26 17:53:40.244462,1,127.0.0.1,0.0.0.0,49989,9000,20,2520,9.929869,1251.163441,126,0.0,126,126,0.099066,0.0,0.099066,0.099066,1548.05108,0.974843,0,0,775,19,0,0.0,0,0.0,2.0,0,258.666667,ConnectionResetExperiment
738,2026-08-26 17:53:40.342700,2026-08-26 17:53:42.369928,1,127.0.0.1,0.0.0.0,50008,9000,19,2394,9.372404,1180.922847,126,0.0,126,126,0.108298,0.0,0.108298,0.108298,1550.176545,0.976101,0,0,776,18,0,0.0,0,0.0,2.105263,0,266.508801,ConnectionResetExperiment
739,2026-08-26 17:53:42.414854,2026-08-26 17:53:44.439954,1,127.0.0.1,0.0.0.0,50026,9000,20,2520,9.876054,1244.382851,126,0.0,126,126,0.092141,0.0,0.092141,0.092141,1552.246572,0.974906,0,0,777,19,0,0.0,0,0.0,2.0,0,259.333333,ConnectionResetExperiment
740,2026-08-26 17:53:44.504753,2026-08-26 17:53:46.508985,1,127.0.0.1,0.0.0.0,50045,9000,19,2394,9.479942,1194.47268,126,0.0,126,126,0.057432,0.0,0.057432,0.057432,1554.315603,0.976161,0,0,778,18,0,0.0,0,0.0,2.105263,0,267.194796,ConnectionResetExperiment
741,2026-08-26 17:53:46.518543,2026-08-26 17:53:48.530545,1,127.0.0.1,0.0.0.0,50063,9000,20,2520,9.940349,1252.483998,126,0.0,126,126,0.024601,0.0,0.024601,0.024601,1556.337162,0.974969,0,0,779,19,0,0.0,0,0.0,2.0,0,260.0,ConnectionResetExperiment
742,2026-08-26 17:53:48.599766,2026-08-26 17:53:50.600417,1,127.0.0.1,0.0.0.0,50082,9000,20,2520,9.996747,1259.590077,126,0.0,126,126,0.017321,0.0,0.017321,0.017321,1558.407034,0.975,0,0,780,19,0,0.0,0,0.0,2.0,0,260.333333,ConnectionResetExperiment
743,2026-08-26 17:53:50.611244,2026-08-26 17:53:52.622108,1,10.154.10.17,0.0.0.0,64080,9000,19,2394,9.448677,1190.533295,126,0.0,126,126,0.035762,0.0,0.035762,0.035762,1560.428725,0.97625,0,0,781,18,0,0.0,0,0.0,2.105263,-43.444444,184.319168,ConnectionResetExperiment
744,2026-08-26 17:53:52.667041,2026-08-26 17:53:54.697285,1,127.0.0.1,0.0.0.0,50119,9000,21,2646,10.343583,1303.291399,126,0.0,126,126,0.050905,0.009859,0.043934,0.057876,1562.503903,0.986759,0,0,783,19,0,0.0,0,0.0,1.904762,0,359.494528,ConnectionResetExperiment
