window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
497,2026-08-27 15:27:26.388364,2026-08-27 15:27:28.399815,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.480076,438.489583,126,0.0,126,126,0.34395,0.120749,0.078158,0.401695,1152.361065,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
498,2026-08-27 15:27:28.795844,2026-08-27 15:27:30.825210,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.449354,434.618595,126,0.0,126,126,0.343576,0.148522,0.006811,0.401096,1154.78646,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
499,2026-08-27 15:27:31.201275,2026-08-27 15:27:33.249791,1,127.0.0.1,0.0.0.0,51181,9000,8,1008,3.905265,492.063343,126,0.0,126,126,0.300715,0.136041,0.049012,0.401268,1157.211042,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
500,2026-08-27 15:27:33.607033,2026-08-27 15:27:35.627662,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.464268,436.497759,126,0.0,126,126,0.343895,0.10257,0.1476,0.401429,1159.588913,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
501,2026-08-27 15:27:36.014218,2026-08-27 15:27:38.054062,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.431634,432.385847,126,0.0,126,126,0.343899,0.145403,0.014392,0.4019,1162.015313,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
502,2026-08-27 15:27:38.421095,2026-08-27 15:27:40.432095,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.480856,438.587889,126,0.0,126,126,0.343769,0.14908,0.005723,0.40132,1164.393345,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
503,2026-08-27 15:27:40.827404,2026-08-27 15:27:42.852247,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.457057,435.589178,126,0.0,126,126,0.343885,0.138163,0.031731,0.401678,1166.813498,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
504,2026-08-27 15:27:43.234792,2026-08-27 15:27:45.276135,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.429115,432.068502,126,0.0,126,126,0.343675,0.147649,0.008923,0.401072,1169.237386,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
505,2026-08-27 15:27:45.291344,2026-08-27 15:27:47.295603,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.492563,440.062914,126,0.0,126,126,0.28643,0.176969,0.007196,0.401306,1171.256854,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
506,2026-08-27 15:27:47.645898,2026-08-27 15:27:49.669378,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.459386,435.882699,126,0.0,126,126,0.343884,0.124813,0.066475,0.401525,1173.630628,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
507,2026-08-27 15:27:50.053051,2026-08-27 15:27:52.091147,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.434579,432.75701,126,0.0,126,126,0.343772,0.140766,0.025238,0.401263,1176.052397,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
508,2026-08-27 15:27:52.459328,2026-08-27 15:27:54.498785,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.432286,432.468087,126,0.0,126,126,0.343827,0.118617,0.084496,0.401369,1178.460035,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
509,2026-08-27 15:27:54.866194,2026-08-27 15:27:56.872436,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.990667,376.824015,126,0.0,126,126,0.334422,0.143584,0.043453,0.401436,1180.833686,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
510,2026-08-27 15:27:56.872568,2026-08-27 15:27:58.894591,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.46188,436.196827,126,0.0,126,126,0.343752,0.113016,0.102573,0.40166,1182.855841,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
511,2026-08-27 15:27:59.181775,2026-08-27 15:28:01.220431,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.433635,432.638025,126,0.0,126,126,0.326725,0.113537,0.097316,0.401551,1185.181681,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
512,2026-08-27 15:28:01.284531,2026-08-27 15:28:03.295062,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.481666,438.689933,126,0.0,126,126,0.303861,0.127416,0.119672,0.402938,1187.256313,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
513,2026-08-27 15:28:03.693202,2026-08-27 15:28:05.716311,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.460022,435.962781,126,0.0,126,126,0.344358,0.103704,0.14301,0.405485,1189.677561,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
514,2026-08-27 15:28:06.103492,2026-08-27 15:28:08.143150,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.431949,432.425573,126,0.0,126,126,0.343758,0.11048,0.111613,0.401253,1192.1044,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
515,2026-08-27 15:28:08.509626,2026-08-27 15:28:10.520351,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.481331,438.647747,126,0.0,126,126,0.343922,0.120254,0.079433,0.401475,1194.481601,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
516,2026-08-27 15:28:10.917459,2026-08-27 15:28:12.948209,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.447003,434.322389,126,0.0,126,126,0.343878,0.108347,0.119704,0.4013,1196.909459,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
517,2026-08-27 15:28:13.246763,2026-08-27 15:28:15.278040,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.953806,372.179504,126,0.0,126,126,0.334372,0.12955,0.077676,0.401428,1199.239291,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
518,2026-08-27 15:28:15.333495,2026-08-27 15:28:17.351122,1,127.0.0.1,0.0.0.0,51181,9000,8,1008,3.965054,499.596803,126,0.0,126,126,0.301217,0.141102,0.063932,0.403955,1201.312372,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
519,2026-08-27 15:28:17.740319,2026-08-27 15:28:19.778924,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.433721,432.648802,126,0.0,126,126,0.343857,0.128775,0.055644,0.401669,1203.740174,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
520,2026-08-27 15:28:20.147341,2026-08-27 15:28:22.153669,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.990538,376.80785,126,0.0,126,126,0.334451,0.122899,0.096333,0.401649,1206.114919,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
521,2026-08-27 15:28:22.155449,2026-08-27 15:28:24.177233,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.462288,436.248265,126,0.0,126,126,0.343944,0.098855,0.177635,0.402467,1208.138484,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
522,2026-08-27 15:28:24.561639,2026-08-27 15:28:26.602758,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.42949,432.115791,126,0.0,126,126,0.343801,0.137525,0.033208,0.401179,1210.564009,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
523,2026-08-27 15:28:26.968261,2026-08-27 15:28:28.982389,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.475449,437.906582,126,0.0,126,126,0.343829,0.108763,0.118375,0.401421,1212.943639,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
524,2026-08-27 15:28:29.222010,2026-08-27 15:28:31.271393,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.927711,368.891529,126,0.0,126,126,0.334389,0.10781,0.153344,0.401343,1215.232643,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
525,2026-08-27 15:28:31.274588,2026-08-27 15:28:33.315812,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.939412,370.365972,126,0.0,126,126,0.334254,0.119296,0.1069,0.401334,1217.277062,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
526,2026-08-27 15:28:33.387119,2026-08-27 15:28:35.388438,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.497694,440.70942,126,0.0,126,126,0.336396,0.135425,0.032902,0.401375,1219.349688,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
527,2026-08-27 15:28:35.394087,2026-08-27 15:28:37.407507,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.980003,375.480373,126,0.0,126,126,0.343041,0.141867,0.053463,0.401773,1221.368758,0.0,0,0,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
528,2026-08-27 15:28:37.416290,2026-08-27 15:28:39.427409,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.48065,438.561892,126,0.0,126,126,0.286385,0.153045,0.017421,0.401152,1223.388659,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
529,2026-08-27 15:28:39.805079,2026-08-27 15:28:41.848607,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.425449,431.606549,126,0.0,126,126,0.343907,0.097974,0.19525,0.401517,1225.809857,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
530,2026-08-27 15:28:42.211950,2026-08-27 15:28:44.223294,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.48026,438.512713,126,0.0,126,126,0.343804,0.134518,0.040686,0.401339,1228.184544,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
531,2026-08-27 15:28:44.618867,2026-08-27 15:28:46.651823,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.443263,433.851079,126,0.0,126,126,0.343954,0.11507,0.095993,0.401588,1230.613073,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
532,2026-08-27 15:28:47.026323,2026-08-27 15:28:49.076936,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.413612,430.115153,126,0.0,126,126,0.343774,0.106829,0.126329,0.401201,1233.038187,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
533,2026-08-27 15:28:49.189981,2026-08-27 15:28:51.202122,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.981899,375.719288,126,0.0,126,126,0.334395,0.107021,0.158342,0.401626,1235.163372,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
534,2026-08-27 15:28:51.340499,2026-08-27 15:28:53.380770,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.430916,432.295454,126,0.0,126,126,0.308434,0.130601,0.099019,0.401484,1237.34202,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
535,2026-08-27 15:28:53.444751,2026-08-27 15:28:55.454817,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.482473,438.791659,126,0.0,126,126,0.321896,0.100595,0.182145,0.401279,1239.416067,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
536,2026-08-27 15:28:55.851913,2026-08-27 15:28:57.883103,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.446256,434.228228,126,0.0,126,126,0.343763,0.125164,0.065315,0.401598,1241.844353,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
537,2026-08-27 15:28:58.258381,2026-08-27 15:29:00.262866,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.993288,377.154252,126,0.0,126,126,0.334239,0.105985,0.165011,0.401726,1244.224116,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
538,2026-08-27 15:29:00.263016,2026-08-27 15:29:02.285448,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.46118,436.10869,126,0.0,126,126,0.343821,0.116741,0.090322,0.401387,1246.246698,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
539,2026-08-27 15:29:02.670200,2026-08-27 15:29:04.711705,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.428844,432.03429,126,0.0,126,126,0.343978,0.10192,0.151916,0.401855,1248.672955,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
540,2026-08-27 15:29:05.077719,2026-08-27 15:29:07.090537,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.47771,438.191505,126,0.0,126,126,0.343764,0.09804,0.189594,0.401329,1251.051788,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
541,2026-08-27 15:29:07.213027,2026-08-27 15:29:09.215435,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.996392,377.54543,126,0.0,126,126,0.334388,0.112906,0.13,0.401654,1253.176685,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
542,2026-08-27 15:29:09.490546,2026-08-27 15:29:11.491196,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.498864,440.856842,126,0.0,126,126,0.302312,0.127211,0.109801,0.401755,1255.452446,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
543,2026-08-27 15:29:11.497838,2026-08-27 15:29:13.513705,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.472452,437.528969,126,0.0,126,126,0.328136,0.099648,0.15326,0.401483,1257.474955,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
544,2026-08-27 15:29:13.903419,2026-08-27 15:29:15.939920,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.437268,433.095749,126,0.0,126,126,0.343862,0.111586,0.107789,0.401947,1259.90117,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
545,2026-08-27 15:29:16.310630,2026-08-27 15:29:18.315854,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.992185,377.015328,126,0.0,126,126,0.334204,0.141878,0.047188,0.401225,1262.277104,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
546,2026-08-27 15:29:18.315962,2026-08-27 15:29:20.341457,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.455946,435.449152,126,0.0,126,126,0.343741,0.121591,0.075494,0.401219,1264.302707,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
547,2026-08-27 15:29:20.722319,2026-08-27 15:29:22.768348,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.421262,431.079065,126,0.0,126,126,0.344025,0.098294,0.181808,0.401587,1266.729598,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
548,2026-08-27 15:29:23.130096,2026-08-27 15:29:25.144689,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.474647,437.805577,126,0.0,126,126,0.343979,0.128205,0.057236,0.40188,1269.10594,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
549,2026-08-27 15:29:25.337117,2026-08-27 15:29:27.370385,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.950915,371.815274,126,0.0,126,126,0.33428,0.10361,0.200161,0.401464,1271.331635,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
550,2026-08-27 15:29:27.543957,2026-08-27 15:29:29.546766,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.495091,440.381421,126,0.0,126,126,0.297961,0.138087,0.078946,0.40186,1273.508016,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
551,2026-08-27 15:29:29.554950,2026-08-27 15:29:31.569129,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.475361,437.89549,126,0.0,126,126,0.332815,0.141332,0.01821,0.401445,1275.53038,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
552,2026-08-27 15:29:31.958919,2026-08-27 15:29:33.994004,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.43966,433.397139,126,0.0,126,126,0.34379,0.148289,0.007565,0.4015,1277.955254,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
553,2026-08-27 15:29:34.365794,2026-08-27 15:29:36.369051,1,127.0.0.1,0.0.0.0,51181,9000,5,630,2.495935,314.487776,126,0.0,126,126,0.401267,0.000189,0.401014,0.401497,1280.330302,0.0,0,0,0,0,0,0.0,0,0.0,4.0,1,0.0,PacketInjectionExperiment
554,2026-08-27 15:29:36.374385,2026-08-27 15:29:38.392260,1,127.0.0.1,0.0.0.0,51181,9000,8,1008,3.964568,499.535531,126,0.0,126,126,0.300989,0.166995,0.022029,0.403452,1282.35351,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
555,2026-08-27 15:29:38.780207,2026-08-27 15:29:40.819659,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.432294,432.469048,126,0.0,126,126,0.343862,0.120332,0.079379,0.401516,1284.780909,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
556,2026-08-27 15:29:41.186682,2026-08-27 15:29:43.195011,1,127.0.0.1,0.0.0.0,51181,9000,8,1008,3.98341,501.909699,126,0.0,126,126,0.300754,0.146467,0.029329,0.401119,1287.156261,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
557,2026-08-27 15:29:43.593151,2026-08-27 15:29:45.623293,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.448034,434.452252,126,0.0,126,126,0.343824,0.149174,0.005566,0.401306,1289.584543,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
558,2026-08-27 15:29:46.000057,2026-08-27 15:29:48.011893,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.479409,438.405557,126,0.0,126,126,0.344117,0.129256,0.054658,0.401887,1291.973143,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
559,2026-08-27 15:29:48.408745,2026-08-27 15:29:50.443377,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.440425,433.493581,126,0.0,126,126,0.343863,0.09787,0.19943,0.401456,1294.404628,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
560,2026-08-27 15:29:50.817190,2026-08-27 15:29:52.822525,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.992018,376.994305,126,0.0,126,126,0.334513,0.129098,0.0791,0.402657,1296.783775,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
561,2026-08-27 15:29:52.824339,2026-08-27 15:29:54.846473,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.461689,436.172758,126,0.0,126,126,0.343998,0.124795,0.06656,0.40273,1298.807724,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
562,2026-08-27 15:29:55.230662,2026-08-27 15:29:57.273290,1,127.0.0.1,0.0.0.0,51181,9000,8,1008,3.916524,493.481972,126,0.0,126,126,0.30077,0.145531,0.055839,0.401069,1301.23454,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
563,2026-08-27 15:29:57.637558,2026-08-27 15:29:59.652219,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.474529,437.790707,126,0.0,126,126,0.344084,0.144975,0.015565,0.401804,1303.61347,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
564,2026-08-27 15:30:00.045938,2026-08-27 15:30:02.082376,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.437376,433.109338,126,0.0,126,126,0.343965,0.139026,0.029721,0.401595,1306.043626,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
565,2026-08-27 15:30:02.453463,2026-08-27 15:30:04.458317,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.992736,377.084687,126,0.0,126,126,0.334277,0.149447,0.030201,0.401361,1308.419568,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
566,2026-08-27 15:30:04.458937,2026-08-27 15:30:06.480941,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.461911,436.200787,126,0.0,126,126,0.343866,0.098449,0.183803,0.401674,1310.442192,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
567,2026-08-27 15:30:06.866099,2026-08-27 15:30:08.903733,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.435357,432.85499,126,0.0,126,126,0.343707,0.131631,0.047977,0.401273,1312.864983,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
568,2026-08-27 15:30:09.271518,2026-08-27 15:30:11.278695,1,127.0.0.1,0.0.0.0,51181,9000,8,1008,3.985698,502.197954,126,0.0,126,126,0.300688,0.145538,0.047492,0.401283,1315.239945,0.0,0,2,0,0,0,0.0,0,0.0,5.0,1,0.0,PacketInjectionExperiment
569,2026-08-27 15:30:11.678115,2026-08-27 15:30:13.702282,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.458212,435.734683,126,0.0,126,126,0.343922,0.10672,0.127168,0.401832,1317.663533,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
570,2026-08-27 15:30:14.085001,2026-08-27 15:30:16.129247,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.424245,431.454831,126,0.0,126,126,0.343844,0.118168,0.085961,0.401402,1320.090497,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
571,2026-08-27 15:30:16.491634,2026-08-27 15:30:18.507259,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.472867,437.581292,126,0.0,126,126,0.343856,0.128915,0.05522,0.40126,1322.46851,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
572,2026-08-27 15:30:18.898678,2026-08-27 15:30:20.935631,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.436506,432.999789,126,0.0,126,126,0.343826,0.108575,0.119133,0.401448,1324.896881,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
573,2026-08-27 15:30:21.248399,2026-08-27 15:30:23.260704,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.478598,438.303386,126,0.0,126,126,0.322085,0.129819,0.056553,0.401289,1327.221954,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
574,2026-08-27 15:30:23.310294,2026-08-27 15:30:25.337384,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.453225,435.106365,126,0.0,126,126,0.308128,0.138049,0.074021,0.401388,1329.298635,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
575,2026-08-27 15:30:25.717113,2026-08-27 15:30:27.718731,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.997575,377.694417,126,0.0,126,126,0.334301,0.111016,0.137401,0.401212,1331.679981,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
576,2026-08-27 15:30:27.724226,2026-08-27 15:30:29.740807,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.471222,437.37399,126,0.0,126,126,0.343805,0.115127,0.095469,0.40252,1333.702057,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
577,2026-08-27 15:30:30.129247,2026-08-27 15:30:32.167604,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.434138,432.701431,126,0.0,126,126,0.343745,0.101601,0.15296,0.401336,1336.128854,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
578,2026-08-27 15:30:32.535743,2026-08-27 15:30:34.542865,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.487581,439.435163,126,0.0,126,126,0.343881,0.111028,0.109623,0.401334,1338.504115,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
579,2026-08-27 15:30:34.943317,2026-08-27 15:30:36.969732,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.454376,435.251342,126,0.0,126,126,0.343886,0.099051,0.173121,0.401599,1340.930982,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
580,2026-08-27 15:30:37.220792,2026-08-27 15:30:39.244612,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.96469,373.550934,126,0.0,126,126,0.334421,0.11287,0.129671,0.401431,1343.205862,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
581,2026-08-27 15:30:39.267023,2026-08-27 15:30:41.267272,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.499564,440.945122,126,0.0,126,126,0.322461,0.118719,0.089289,0.401983,1345.228522,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
582,2026-08-27 15:30:41.362408,2026-08-27 15:30:43.390809,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.450996,434.825439,126,0.0,126,126,0.30791,0.130214,0.103149,0.40113,1347.352059,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
583,2026-08-27 15:30:43.769180,2026-08-27 15:30:45.769471,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.999564,377.945078,126,0.0,126,126,0.334343,0.135652,0.062119,0.401917,1349.730721,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
584,2026-08-27 15:30:45.775278,2026-08-27 15:30:47.792560,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.470016,437.221963,126,0.0,126,126,0.343881,0.107386,0.124043,0.401489,1351.75381,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
