window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
2462,2026-08-28 16:17:25.817744,2026-08-28 16:17:27.828659,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.497286,62.65802,126,0.0,126,126,2.229452,0.0,2.229452,2.229452,6082.411623,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2463,2026-08-28 16:17:27.788574,2026-08-28 16:17:29.800937,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.466209,688.742308,126,0.0,126,126,0.201114,0.000213,0.200664,0.201379,84.685403,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2464,2026-08-28 16:17:27.860102,2026-08-28 16:17:29.903691,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.97867,123.312474,126,0.0,126,126,1.886687,0.220153,1.731015,2.042358,6084.486655,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2465,2026-08-28 16:17:30.001384,2026-08-28 16:17:32.030007,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.422397,683.222032,126,0.0,126,126,0.201104,0.000165,0.200767,0.201313,86.914472,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2466,2026-08-28 16:17:31.658675,2026-08-28 16:17:33.694446,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.491214,61.893016,126,0.0,126,126,2.067558,0.0,2.067558,2.067558,6088.27741,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2467,2026-08-28 16:17:32.213501,2026-08-28 16:17:34.251000,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.398776,680.245829,126,0.0,126,126,0.200975,0.000107,0.20089,0.201197,89.135465,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2468,2026-08-28 16:17:33.700022,2026-08-28 16:17:35.715852,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.992147,125.010554,126,0.0,126,126,1.995877,0.064305,1.950406,2.041348,6090.298816,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2469,2026-08-28 16:17:34.424058,2026-08-28 16:17:36.424135,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.999808,629.975818,126,0.0,126,126,0.201125,0.000305,0.200897,0.201904,91.308601,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2470,2026-08-28 16:17:36.435190,2026-08-28 16:17:38.444745,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.976225,627.00438,126,0.0,126,126,0.201087,0.000341,0.200765,0.201911,93.329211,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2471,2026-08-28 16:17:37.700534,2026-08-28 16:17:39.711131,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.99473,125.335923,126,0.0,126,126,1.978029,0.101932,1.905952,2.050106,6094.294095,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2472,2026-08-28 16:17:38.451321,2026-08-28 16:17:40.468477,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.453223,687.106125,126,0.0,126,126,0.201071,0.002215,0.196276,0.206167,95.352942,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2473,2026-08-28 16:17:40.658157,2026-08-28 16:17:42.691145,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.410754,681.755027,126,0.0,126,126,0.201081,0.000233,0.200662,0.201332,97.575611,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2474,2026-08-28 16:17:41.578975,2026-08-28 16:17:43.604064,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.493806,62.219494,126,0.0,126,126,1.972488,0.0,1.972488,1.972488,6098.187028,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2475,2026-08-28 16:17:42.870042,2026-08-28 16:17:44.919253,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.367918,676.357632,126,0.0,126,126,0.201098,0.0002,0.200745,0.201456,99.803719,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2476,2026-08-28 16:17:43.749566,2026-08-28 16:17:45.779974,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.985024,124.112963,126,0.0,126,126,2.024018,0.207285,1.877445,2.170591,6100.362938,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2477,2026-08-28 16:17:45.082057,2026-08-28 16:17:47.095281,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.463875,688.448265,126,0.0,126,126,0.200973,0.000273,0.20057,0.201316,101.979746,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2478,2026-08-28 16:17:47.292593,2026-08-28 16:17:49.322406,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.41922,682.821744,126,0.0,126,126,0.201165,0.000173,0.200962,0.201427,104.206872,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2479,2026-08-28 16:17:47.581133,2026-08-28 16:17:49.627147,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.488755,61.583154,126,0.0,126,126,1.954122,0.0,1.954122,1.954122,6104.210112,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2480,2026-08-28 16:17:49.505295,2026-08-28 16:17:51.547424,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.386536,678.703596,126,0.0,126,126,0.201319,0.000281,0.200872,0.201792,106.431889,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2481,2026-08-28 16:17:49.825223,2026-08-28 16:17:51.852233,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.986675,124.321061,126,0.0,126,126,1.999304,0.346179,1.754519,2.24409,6106.435197,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2482,2026-08-28 16:17:51.719586,2026-08-28 16:17:53.720144,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.998607,629.824536,126,0.0,126,126,0.201004,0.000276,0.200649,0.20169,108.604609,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2483,2026-08-28 16:17:53.577540,2026-08-28 16:17:55.592148,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.496375,62.543195,126,0.0,126,126,1.997798,0.0,1.997798,1.997798,6110.175112,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2484,2026-08-28 16:17:53.729643,2026-08-28 16:17:55.744928,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.458286,687.743993,126,0.0,126,126,0.201072,0.000222,0.200667,0.201361,110.629394,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2485,2026-08-28 16:17:55.617431,2026-08-28 16:17:57.662082,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.978162,123.248416,126,0.0,126,126,2.040589,0.000987,2.039891,2.041287,6112.245046,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2486,2026-08-28 16:17:55.941153,2026-08-28 16:17:57.966911,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.430065,684.188248,126,0.0,126,126,0.201075,0.000317,0.200381,0.201535,112.851377,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2487,2026-08-28 16:17:58.153652,2026-08-28 16:18:00.193237,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.393255,679.550128,126,0.0,126,126,0.201041,0.000136,0.200902,0.201363,115.077703,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2488,2026-08-28 16:17:59.807391,2026-08-28 16:18:01.808552,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.99942,125.926923,126,0.0,126,126,1.961698,0.264423,1.774723,2.148674,6116.391516,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2489,2026-08-28 16:18:00.364960,2026-08-28 16:18:02.415161,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.365327,676.031218,126,0.0,126,126,0.201078,0.000225,0.20089,0.201506,117.299627,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2490,2026-08-28 16:18:02.576615,2026-08-28 16:18:04.587595,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.972701,626.560293,126,0.0,126,126,0.201161,0.000315,0.200663,0.201623,119.47206,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2491,2026-08-28 16:18:03.706111,2026-08-28 16:18:05.751322,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.488947,61.607347,126,0.0,126,126,2.123997,0.0,2.123997,2.123997,6120.334286,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2492,2026-08-28 16:18:04.589268,2026-08-28 16:18:06.611919,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.438407,685.239337,126,0.0,126,126,0.201196,0.000411,0.20082,0.202071,121.496385,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2493,2026-08-28 16:18:05.956083,2026-08-28 16:18:07.978104,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.989109,124.627782,126,0.0,126,126,1.937032,0.442563,1.624092,2.249971,6122.561068,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2494,2026-08-28 16:18:06.801721,2026-08-28 16:18:08.837246,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.404012,680.905469,126,0.0,126,126,0.201169,0.000365,0.20087,0.202162,123.721712,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2495,2026-08-28 16:18:09.014431,2026-08-28 16:18:11.059542,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.378679,677.713608,126,0.0,126,126,0.201069,0.00024,0.200778,0.201652,125.944008,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2496,2026-08-28 16:18:09.839388,2026-08-28 16:18:11.869036,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.985392,124.159442,126,0.0,126,126,2.10631,0.216238,1.953407,2.259213,6126.452,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2497,2026-08-28 16:18:11.226975,2026-08-28 16:18:13.235794,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.978051,627.234402,126,0.0,126,126,0.20128,0.000488,0.20084,0.202379,128.12026,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2498,2026-08-28 16:18:13.241470,2026-08-28 16:18:15.262593,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.44252,685.757558,126,0.0,126,126,0.201178,0.001019,0.19889,0.20337,130.147058,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2499,2026-08-28 16:18:13.578049,2026-08-28 16:18:15.618034,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.4902,61.765162,126,0.0,126,126,1.785254,0.0,1.785254,1.785254,6130.200998,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2500,2026-08-28 16:18:15.451784,2026-08-28 16:18:17.485161,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.40972,681.624729,126,0.0,126,126,0.201081,0.000287,0.200706,0.201623,132.369627,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2501,2026-08-28 16:18:15.662818,2026-08-28 16:18:17.688343,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.987399,124.412228,126,0.0,126,126,2.001146,0.118261,1.917522,2.084769,6132.271307,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2502,2026-08-28 16:18:17.664726,2026-08-28 16:18:19.711973,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.373069,677.006675,126,0.0,126,126,0.201182,0.000286,0.200697,0.201776,134.596439,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2503,2026-08-28 16:18:19.680313,2026-08-28 16:18:21.729682,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.97591,122.964673,126,0.0,126,126,2.004239,0.135387,1.908506,2.099972,6136.312646,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2504,2026-08-28 16:18:19.876757,2026-08-28 16:18:21.882688,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.985217,628.13729,126,0.0,126,126,0.201146,0.000187,0.200805,0.201422,136.767153,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2505,2026-08-28 16:18:21.888503,2026-08-28 16:18:23.909447,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.443001,685.818073,126,0.0,126,126,0.201151,0.00042,0.200646,0.202258,138.793913,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2506,2026-08-28 16:18:23.597092,2026-08-28 16:18:25.625449,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.49301,62.119249,126,0.0,126,126,2.008274,0.0,2.008274,2.008274,6140.208413,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2507,2026-08-28 16:18:24.101265,2026-08-28 16:18:26.132792,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.414645,682.24525,126,0.0,126,126,0.201063,0.000232,0.200895,0.201673,141.017258,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2508,2026-08-28 16:18:25.750625,2026-08-28 16:18:27.753057,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.998786,125.847008,126,0.0,126,126,2.024803,0.182051,1.896073,2.153533,6142.336021,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2509,2026-08-28 16:18:26.312438,2026-08-28 16:18:28.360898,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.369885,676.605523,126,0.0,126,126,0.201269,0.000403,0.200672,0.202191,143.245364,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2510,2026-08-28 16:18:28.526847,2026-08-28 16:18:30.536072,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.977043,627.107426,126,0.0,126,126,0.20111,0.000311,0.200734,0.2017,145.420538,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2511,2026-08-28 16:18:29.578301,2026-08-28 16:18:31.600248,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.989146,124.632338,126,0.0,126,126,1.966095,0.04878,1.931602,2.000587,6146.183212,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2512,2026-08-28 16:18:30.537877,2026-08-28 16:18:32.562860,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.432144,684.450134,126,0.0,126,126,0.201152,9.9e-05,0.200985,0.201353,147.447326,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2513,2026-08-28 16:18:32.750744,2026-08-28 16:18:34.787095,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.40182,680.629315,126,0.0,126,126,0.201126,0.00032,0.200675,0.201828,149.67156,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2514,2026-08-28 16:18:33.806282,2026-08-28 16:18:35.847134,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.979983,123.477837,126,0.0,126,126,2.000314,0.321139,1.773234,2.227394,6150.430098,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2515,2026-08-28 16:18:34.962783,2026-08-28 16:18:37.008643,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.376714,677.465931,126,0.0,126,126,0.200918,0.000477,0.199891,0.201996,151.893108,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2516,2026-08-28 16:18:37.172865,2026-08-28 16:18:39.180656,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.9806,627.555568,126,0.0,126,126,0.200997,0.0003,0.200616,0.201689,154.065121,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2517,2026-08-28 16:18:37.588086,2026-08-28 16:18:39.636430,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.976399,123.026231,126,0.0,126,126,2.005226,0.00473,2.001882,2.008571,6154.219394,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2518,2026-08-28 16:18:39.186796,2026-08-28 16:18:41.202010,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.458477,687.768159,126,0.0,126,126,0.200976,0.001709,0.197214,0.204839,156.086475,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2519,2026-08-28 16:18:41.393679,2026-08-28 16:18:43.421757,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.423855,683.405721,126,0.0,126,126,0.200959,0.00012,0.200732,0.201214,158.306222,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2520,2026-08-28 16:18:41.694084,2026-08-28 16:18:43.726065,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.984261,124.016937,126,0.0,126,126,2.02527,0.111505,1.946424,2.104116,6158.309029,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2521,2026-08-28 16:18:43.603983,2026-08-28 16:18:45.649982,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.376345,677.419433,126,0.0,126,126,0.201045,0.000285,0.200736,0.201745,160.534448,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2522,2026-08-28 16:18:45.587687,2026-08-28 16:18:47.619491,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.984347,124.027735,126,0.0,126,126,1.970786,0.033386,1.947179,1.994394,6162.202455,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2523,2026-08-28 16:18:45.815889,2026-08-28 16:18:47.822278,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.984078,627.993829,126,0.0,126,126,0.201052,0.000322,0.200613,0.201574,162.706744,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2524,2026-08-28 16:18:47.828680,2026-08-28 16:18:49.844285,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.457419,687.634739,126,0.0,126,126,0.201126,0.001103,0.19852,0.203421,164.728751,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2525,2026-08-28 16:18:49.787225,2026-08-28 16:18:51.813028,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.987263,124.395126,126,0.0,126,126,1.997272,0.293976,1.789399,2.205144,6166.395992,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2526,2026-08-28 16:18:50.038293,2026-08-28 16:18:52.067199,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.421641,683.126813,126,0.0,126,126,0.201167,0.000464,0.200653,0.202392,166.951665,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2527,2026-08-28 16:18:52.251511,2026-08-28 16:18:54.292206,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.390321,679.180393,126,0.0,126,126,0.200991,0.000204,0.200687,0.201465,169.176672,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2528,2026-08-28 16:18:53.670645,2026-08-28 16:18:55.707497,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.490954,61.860154,126,0.0,126,126,2.094021,0.0,2.094021,2.094021,6170.290461,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2529,2026-08-28 16:18:54.462445,2026-08-28 16:18:56.465054,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.993488,629.179456,126,0.0,126,126,0.200968,0.000267,0.200656,0.201619,171.349519,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2530,2026-08-28 16:18:55.830721,2026-08-28 16:18:57.878381,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.976725,123.067328,126,0.0,126,126,1.95952,0.28363,1.758963,2.160076,6172.461345,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2531,2026-08-28 16:18:56.472479,2026-08-28 16:18:58.485183,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.465284,688.625803,126,0.0,126,126,0.201097,0.002523,0.195477,0.206734,173.369649,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2532,2026-08-28 16:18:58.684082,2026-08-28 16:19:00.707050,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.437554,685.131765,126,0.0,126,126,0.201093,0.000179,0.20091,0.201539,175.591516,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2533,2026-08-28 16:18:59.582002,2026-08-28 16:19:01.618630,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.982015,123.733922,126,0.0,126,126,2.009881,0.024839,1.992317,2.027445,6176.201594,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2534,2026-08-28 16:19:00.896129,2026-08-28 16:19:02.934318,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.396948,680.015387,126,0.0,126,126,0.201156,0.000274,0.200828,0.201763,177.818784,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2535,2026-08-28 16:19:03.108969,2026-08-28 16:19:05.111500,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.993682,629.203876,126,0.0,126,126,0.201244,0.0002,0.201048,0.20172,179.995966,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2536,2026-08-28 16:19:03.710488,2026-08-28 16:19:05.718384,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.996068,125.504512,126,0.0,126,126,2.023248,0.110016,1.945455,2.101041,6180.301348,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2537,2026-08-28 16:19:05.121811,2026-08-28 16:19:07.131309,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.976369,627.022532,126,0.0,126,126,0.201077,0.000302,0.200579,0.201527,182.015774,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2538,2026-08-28 16:19:07.132141,2026-08-28 16:19:09.156355,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.434208,684.710204,126,0.0,126,126,0.201002,0.00019,0.20066,0.201232,184.04082,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2539,2026-08-28 16:19:07.658586,2026-08-28 16:19:09.662843,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.498938,62.86619,126,0.0,126,126,2.002643,0.0,2.002643,2.002643,6184.245807,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2540,2026-08-28 16:19:09.343030,2026-08-28 16:19:11.385132,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.386606,678.712392,126,0.0,126,126,0.20112,0.000291,0.200663,0.201826,186.269598,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2541,2026-08-28 16:19:09.875585,2026-08-28 16:19:11.892542,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.991593,124.940658,126,0.0,126,126,2.068916,0.209421,1.920833,2.216999,6186.475507,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2542,2026-08-28 16:19:11.555588,2026-08-28 16:19:13.565176,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.976144,626.994114,126,0.0,126,126,0.20107,0.000237,0.200763,0.201566,188.449642,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
2543,2026-08-28 16:19:13.565970,2026-08-28 16:19:15.589023,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.437327,685.103182,126,0.0,126,126,0.201047,0.000188,0.200741,0.201292,190.473489,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2544,2026-08-28 16:19:13.826398,2026-08-28 16:19:15.842623,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.991953,124.98603,126,0.0,126,126,1.8909,0.196689,1.75182,2.02998,6190.425588,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
2545,2026-08-28 16:19:15.777776,2026-08-28 16:19:17.814441,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.400987,680.524381,126,0.0,126,126,0.201218,0.000271,0.200877,0.201846,192.698907,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2546,2026-08-28 16:19:17.636576,2026-08-28 16:19:19.681528,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.489009,61.615126,126,0.0,126,126,2.058358,0.0,2.058358,2.058358,6194.264493,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
2547,2026-08-28 16:19:17.990896,2026-08-28 16:19:20.037363,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.375118,677.264826,126,0.0,126,126,0.201019,0.000144,0.200875,0.201291,194.921829,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
2548,2026-08-28 16:19:19.686889,2026-08-28 16:19:21.705822,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.990622,124.818432,126,0.0,126,126,1.986069,0.090854,1.921826,2.050313,6196.288786,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
